,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,AVAL,AVAR,AVBL,AVBR,AVER,AVFL,AVFR,DA1,DA7,DB1,DB2,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,RID,RIML,RIMR,RIVR,RMED,RMEL,RMEV,SABVL,SABVR,SIADL,SIADR,SIAVR,SMDDL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VD13
412,-0.23603351526449665,-0.34789742882480906,0.3429690122033486,0.34833427576455567,-0.008030335258069302,-0.7973051226650003,0.2966164691424703,0.0015530308166374126,-0.29940491001610064,0.039803036221195104,0.07043064592148322,-0.48524853995800454,-0.014935031051875824,0.33129882632022023,-0.3806468617502371,0.09716059448227168,0.009017890107531679,0.42779848928947745,-0.1716808862592663,0.3804031897502005,0.5574195186173532,0.02648486361141699,0.1256184963252709,-0.452150013701934,0.19154796545805203,0.3889859734561828,0.09949516052789384,-0.03477970920349921,0.06210182402063183,-0.30360428181310367,0.8613331656017704,-0.4012717118702328,0.21424165581581014,-0.07299668241270633,0.19566829815635717,-0.06189579761085368,0.015009438137175785,-0.38123382754839824,-0.01529388754625792,-0.18534822828103054,-0.10608754779177158,0.03186191391063706,-0.47121313737485004,-0.021504992884292584,0.14987861610066996,-0.33727704260944613,0.014429060310229641,-0.21905315201620928,0.3678141217926906
413,-0.2405563498629031,-0.33258211869038135,0.3128720840605281,0.3731845790439226,0.026990824001846495,-0.8521413124320893,0.3172045142626379,0.011966325555193301,-0.30423217073042075,0.07077775840836338,0.07295825733245591,-0.4743895346346182,0.07271719497994747,0.30753244247848066,-0.3318024707313677,0.13460410473879972,0.017884229916378544,0.4042656525171743,-0.19287422380897426,0.3385686238439192,0.5787067146212209,0.02288777487985101,0.04298184179154149,-0.5412371754877987,0.2137460565054043,0.39363682034758785,0.1085059199393183,-0.0543843679025251,0.05793865593617456,-0.31128681899470684,0.8744911772987785,-0.37033378639472997,0.19505830719107486,0.010051489846543388,0.18206440943944233,-0.09267066249919537,0.022267345479653214,-0.37166259633294096,-0.0023524389985622313,-0.12857153545049824,-0.06433215612439411,0.00399260575453482,-0.46044727996890505,-0.020543821747536564,0.16129425160833602,-0.30142803848682537,-0.003439856023473936,-0.2283054282352508,0.3361567597084048
414,-0.24189458457042406,-0.38633119101068886,0.34926921715329123,0.36678929716463626,-0.010168946837683929,-0.8719844420757223,0.34150533880189393,-0.00885659002403974,-0.31709926587436665,0.012235242572263834,0.03913848547435067,-0.4706870872807832,0.008154659028662081,0.35822644378048696,-0.33995738321843816,0.14562329488196674,0.058590821573547766,0.4474393859811896,-0.2515480367647125,0.39807199514526914,0.6052110055926467,-0.011253446190957823,0.03745377208200404,-0.6081538463600025,0.19209989697948024,0.38718243542879494,0.12860728362944185,-0.06470630596539798,0.08398637235448562,-0.3945655938781282,0.8799067538743715,-0.40482938429204085,0.2456576167409633,0.0007498612682675654,0.24505541822170182,-0.05343671829588192,0.04651306093568743,-0.40113569965161,-0.02497679847825647,-0.18343817851971722,-0.09985865103798941,0.07366294647004981,-0.4047666962401585,-0.013150216398104979,0.1525637795882316,-0.3059511385416154,0.01125552910551153,-0.20566827593600237,0.42334667070478443
415,-0.22515833681091668,-0.4040965786398374,0.3168300325718725,0.352567794910345,0.03733726872502527,-0.9092308586824853,0.37385901308940445,-0.039652736630342356,-0.33447308980469154,0.017608970806799178,0.04301207276361306,-0.5319970032448493,0.03682593444601395,0.37514060757194867,-0.34602228302546234,0.1413620326402879,0.08152179500970308,0.4613343362171159,-0.22663441181988161,0.3611482662881864,0.5901137630343503,0.035434042311179144,0.0253734359038231,-0.504958359609562,0.20034675403140942,0.4072298582123203,0.17537366407439153,-0.09525879325634537,0.043938774591828836,-0.2927095717906747,0.8892990826212412,-0.3874480990465946,0.24094156872946337,-0.0031203443622689064,0.1751075617699102,-0.03869851606845216,0.06777394053741873,-0.3541418671329772,-0.04129512723822554,-0.21542686583835705,-0.0891314826824539,0.040550379790250085,-0.4125913393059347,-0.008833605231996555,0.17063140408569746,-0.3003874725486651,-0.011161633121515524,-0.23035975273286563,0.38849906276775326
416,-0.23960388184577233,-0.3647338501685233,0.3702956473316913,0.3297412899304192,0.048412762112351376,-0.8547718224241891,0.32713839559630276,-0.005266214586486968,-0.3140185380368612,0.02730094657340646,0.032580818357093706,-0.5483453917655893,0.045891166733465355,0.35453091117607577,-0.3427620483512005,0.16263896389183952,0.025290393951159992,0.40146618435562187,-0.1667109288196768,0.420738573789167,0.5544245083737743,0.027115526551515355,0.15087808658096982,-0.48760002866496,0.18348546825299117,0.3640262108783617,0.1618480329179235,-0.03257589227516203,0.12377667558350502,-0.34140834423164007,0.8460369441549045,-0.36483575274866475,0.24092194387033739,-0.04671886657163132,0.1524008346408745,-0.05344153658714966,0.011857621346783934,-0.37821461846339277,-0.010324853036994458,-0.163738926844467,-0.10334619878297789,0.021400550302148616,-0.43254464361510797,-0.03907801742346863,0.20333892314334923,-0.309225010362738,-0.0027323865802840186,-0.15835278839710853,0.4102785041413864
417,-0.24562314648626066,-0.3225664411714545,0.32078570948542584,0.29593458562225744,0.027526205340616082,-0.8613178927437889,0.3231504378856148,-0.017635185097918036,-0.35238931851214406,0.04665728351108692,0.054026728561554,-0.549477748457731,0.07134135449566484,0.3435837888149724,-0.31859442652274417,0.10485133877401986,-0.026822502105456905,0.4172856759603186,-0.19444833890414306,0.3651752189778121,0.5514002729553374,0.03783324839296991,0.07571014017549675,-0.4534190257570718,0.10296125878915706,0.33365303067406493,0.15366272740283887,-0.07988659487016808,0.15070888663123908,-0.299628129719797,0.8896304528920561,-0.4016875701206161,0.25593957913211013,-0.07091859573759228,0.1452454256207557,-0.0033016667214536,0.012676498499296807,-0.38337965662092877,0.022604437671349675,-0.17319542456460185,-0.09734842243928453,0.05041111945365731,-0.38719032151661903,-0.05654329003711982,0.14295092844715845,-0.2602539663859796,-0.04997238505205205,-0.18423732845678978,0.3474357149190786
418,-0.2172977873588599,-0.3526807090241693,0.3542477400192191,0.3351292551411491,0.09361067058640392,-0.862870142830835,0.35511135775510344,0.0020050649992866473,-0.3145681758399896,0.01413531180686595,0.0477895541857901,-0.5006949555842645,0.006826238484972713,0.3200884852570084,-0.385044552894953,0.07288484128345285,0.03130815185941948,0.4090850459281421,-0.19655031353883232,0.3378771681177357,0.5774758051328651,0.0680119152563193,0.08282003866751989,-0.44107183051483834,0.1649921655708393,0.4383139649230303,0.10846843724353414,-0.08581478513762096,0.07635348896460752,-0.37805421143199536,0.9097916199082926,-0.3506804256866337,0.21172400881373046,-0.08012458072402204,0.14497552186918822,-0.06315151103199354,0.05376383930175954,-0.38140458904605024,0.040901403189895755,-0.23308490854771063,-0.11445128337186289,-0.03801168851555968,-0.47919374873175247,-0.013213747159696781,0.12319346652772303,-0.4113960658339607,-0.038250909357189306,-0.21056663104463463,0.4830593624647321
419,-0.22654402328517081,-0.2968395698042272,0.35815094115369994,0.4647992435554868,0.02665256347076253,-0.7978831216636698,0.34110485871834745,-0.012851376445232057,-0.26436977303637277,0.024382526959487734,0.07683210132916546,-0.5184175370142685,0.03444069565602981,0.2884916159996927,-0.26810893807640185,0.08361224825731935,0.012317989463467217,0.40410680353087375,-0.2042691296812734,0.391500878185022,0.5411284696332792,-0.005909560533269742,0.04575864921417269,-0.5042325337456577,0.21031071747563065,0.37810726909410225,0.1465755458395278,-0.01213570905891756,0.1772371520940809,-0.3935415734536878,0.7596037373939786,-0.41029872118762173,0.2178511443340389,0.002546866453629809,0.14045344021974243,-0.07013271059360542,-0.015713935431517265,-0.338648793157646,-0.022409827878351787,-0.1612775243221669,-0.15077868628485402,-0.015984742162660187,-0.4610385677138328,-0.007999758984940791,0.13270857078626644,-0.33581283582464555,-0.07916541806396638,-0.2048734526098295,0.3923003788517976
420,-0.24205873601594877,-0.3134478081348362,0.3749336866996494,0.3519569974867222,0.08423559928191315,-0.7743646837159281,0.2638589932839448,0.01872602052361578,-0.265111857191997,0.03971501088772553,0.03670265664896846,-0.4896713642589575,0.05834732337008028,0.27204944608025333,-0.2611984483484756,0.1278132511060851,0.04551552978758501,0.3861691597225763,-0.19233289641777407,0.3213906720023396,0.49202701573498697,0.004878350505803101,0.03498812137764308,-0.4628982263615998,0.14258856681589932,0.35976894092114775,0.18820207659789473,-0.06394694904353175,0.14681839039634867,-0.3031061633464316,0.7680127402445425,-0.38683167567259635,0.16107464861721724,-0.036344962871628084,0.11633418629910933,-0.05783141038875531,-0.015068344170456452,-0.30797591656364176,-0.002062886927301978,-0.1699833475780611,-0.12741658324621352,0.05609614000131927,-0.41333492862151916,-0.025775454553148697,0.18255255743948984,-0.2791704172730178,-0.09384666113185196,-0.22461429821099158,0.29014791308318166
421,-0.1817502138681713,-0.31423332709491625,0.3426414124859024,0.30960090224794495,0.0078685327231134,-0.7618557625713207,0.29337638739173,-0.03865279117791852,-0.2591058199667933,0.07541440178066071,0.06375115186543608,-0.5018789150751992,0.059798974495394314,0.3323462578543602,-0.2777051848323443,0.09509340961367047,0.06335728226663895,0.3786188059840092,-0.19012254516238006,0.3263282389248123,0.4773269208621523,0.014577994527140453,0.052576045035622784,-0.46555288661280503,0.10970902030186355,0.3161703213255832,0.12148499198340024,-0.016832731800736273,0.11829417307350051,-0.3082020134024102,0.7980293322866591,-0.4008011930678588,0.17287936060868925,-0.06710554075073298,0.17947814027821934,-0.035328520594600156,0.019491424189437903,-0.336864686005933,0.034199723640083564,-0.23403806431310756,-0.1194507809275354,0.015949292034866447,-0.3454792532741232,-0.003950615062741546,0.1153340948128787,-0.2985688919930648,-0.02929489125436685,-0.18742605323214304,0.34010945852975233
422,-0.21948444404761996,-0.30083975221473125,0.33081040453363614,0.29078435825494986,0.08864881916304188,-0.8149510514034446,0.32574602079421455,0.02768152309040963,-0.27479912191988126,0.06676199481077807,0.013474020728302144,-0.5165001002987208,0.1059795189006479,0.2426116227382748,-0.3334368102195636,0.061721088565410455,-0.012582542132770519,0.41090207968671116,-0.18639453499994443,0.3483112311361171,0.440613711176423,0.027797342425031527,0.10617758896213249,-0.3316632234615208,0.0526157873700296,0.3401723888433426,0.12484985208162125,-0.0745327135043359,0.14217091376838883,-0.28524599240247317,0.8558520257331181,-0.363108455705156,0.22955286655971582,-0.082452703646022,0.16865859879554063,0.009308740428183755,0.04733542334706155,-0.3626676481968286,0.032894803443789505,-0.15585554101386104,-0.1258063228011807,-0.013081102809960415,-0.37487548094647055,-0.032949887997159005,0.1222507161388325,-0.3142888118049702,-0.037116546193573755,-0.16164604106884212,0.38622733867391895
423,-0.23416380940090037,-0.3175565138700008,0.33749917673418395,0.35984212859533216,0.09085216123663889,-0.8169054404391672,0.28552718860761317,0.030769662605239625,-0.2766851919449035,0.05834483336327885,0.0043951504121074805,-0.46364232775795255,0.08108790290476281,0.24261808065646134,-0.28315981136772095,0.1211762499992027,0.05849870282372229,0.44600100876735066,-0.20677527089124748,0.3294828531786572,0.46538623269800583,0.02513884390480426,0.04603530353408433,-0.4455422485843103,0.12030721392329172,0.4109011415639068,0.16600168015423927,-0.06775746918880717,0.21162655937237368,-0.35874766803701486,0.8616433191656554,-0.37144330188350283,0.16329357269107578,-0.05616005691625864,0.13971029679679303,-0.05633670718891588,0.02991244181531752,-0.34024329145981475,0.042347038527691325,-0.22062038191492797,-0.11789107120042983,0.009126204707935404,-0.4017293793635547,-0.023539016981817082,0.14737510995644681,-0.3035305452775843,-0.06232901255116716,-0.20868595823597416,0.3722027695924186
424,-0.18311303650439628,-0.4323901223861761,0.300462459331619,0.22224261819284755,0.11839235190534514,-0.9611788064171316,0.3328730613796688,0.02024694668595666,-0.37668225010468837,0.0742240069138814,-0.06209506526179303,-0.5270198738712263,0.08645075370345098,0.33862451892395806,-0.3223352393414849,0.15777531820278104,0.10713649993813648,0.45538618432371925,-0.1730698065942086,0.3391566407320902,0.6126955599954873,-0.004831754075322981,-0.01408228986354304,-0.46567591665047653,0.14729020350394523,0.3715381404510687,0.12918023304736936,-0.15269706310500097,0.1214638216863911,-0.2817279855754756,0.9385170461850196,-0.39079935742640903,0.26760824775931014,-0.03006266624363893,0.1858690990297958,0.025490565763553016,0.07100850700996225,-0.44064946232405355,-0.09274966293529815,-0.25395972561710206,-0.18582677523997765,0.084541866674646,-0.2866227685828182,-0.05998209038040114,0.20488435065840113,-0.27932568203817915,0.06349996988812931,-0.2167203101271506,0.3210094695996959
425,-0.25017721501163614,-0.3984605037482548,0.3121575274768131,0.24146180739272718,0.10827185923010338,-0.9114766550887328,0.2900105445912883,0.003413929443358386,-0.3684140269140701,0.042069930524138446,-0.002010334920837799,-0.49718444594570477,0.09536361080578107,0.30351140322905157,-0.3759118672066555,0.1512813094820559,0.07375678173337194,0.4733396932134626,-0.1823081849878468,0.32640573358155706,0.5568960852723739,0.004353969334333774,0.005148883441704111,-0.418168785940012,0.06319713839518092,0.41224999178712163,0.08781282038769783,-0.14410745410914505,0.1537024649887005,-0.27069529224230215,0.8599823709669727,-0.37154932392956996,0.24464090393780147,-0.1013149285679007,0.14447365927960795,-0.03041736163355533,0.05469611816579656,-0.4133986590206513,-0.0852917619828931,-0.20844016723175723,-0.12836995326059727,0.03563820565050964,-0.3493162396785531,-0.047974455124510706,0.13400700404735397,-0.26450999278839976,0.07405826816660288,-0.14771462571851904,0.30128895740220507
426,-0.1795579796188052,-0.3786392536377973,0.35266378965131134,0.26289568547312636,0.07025259420843732,-0.9459704202003602,0.29338342838404324,-0.0441113454122035,-0.2867800537960189,0.0819447488987189,0.04982461318187814,-0.4380895489316085,0.09021327408434635,0.31924113697211143,-0.3019817292431855,0.10096103717791732,0.06088521391594573,0.4249298027101744,-0.1816673685797267,0.39627069685807026,0.47875304902680205,-0.024506857103185724,-0.028546746047783428,-0.3841330117020426,0.1051839323545631,0.3683069673356155,0.07146126250227207,-0.1529551164458099,0.1876939659638273,-0.29867164222538534,0.8557205203056424,-0.4434871241517494,0.21889286878961012,-0.0968195266318865,0.19175586373168615,-0.011285726774183838,0.017249472618952127,-0.36681535377105057,-0.11720577484194203,-0.14991309604610134,-0.20347708085780603,0.11001659805731313,-0.2983279298047784,-0.050078858960150574,0.11433292709368617,-0.2160172968200832,-0.006118586403945636,-0.14766415335991911,0.3292180896627342
427,-0.15987327701974463,-0.38102430140404137,0.3103417532041672,0.20878697076338415,0.1814142695350752,-0.994452439777824,0.3473879904657542,0.022555157054114625,-0.37853952318113226,0.06441678181302807,-0.08229709605352092,-0.5091817697515167,0.08221995371923076,0.30313188426986587,-0.3730530980605705,0.11275168573435587,0.05674060358270905,0.4153255225393616,-0.10949358569394013,0.3881051839456596,0.5349655048636373,0.008374554523130129,-0.00037626506260393655,-0.28719530070078747,0.083132497933918,0.41632958887888494,0.07976532196654965,-0.17877895718165823,0.15443765381004626,-0.3537028558479831,0.9932503091482239,-0.355098722400345,0.2931700846227036,-0.1512225418442682,0.16875387979201617,0.08250221723738214,0.06823759214744747,-0.46572168994791474,-0.09208874969259538,-0.17271591823177845,-0.15486735927608714,0.09602091044035076,-0.3119093391907727,-0.12397295187554633,0.18307798764195907,-0.15630684242582016,0.05682391885433227,-0.1582462720611017,0.3645590578351706
428,-0.18975221913271184,-0.4021462506221012,0.24920036527789677,0.2136994098444415,0.08976018977952532,-1.0113546168643144,0.3154284723160057,-0.040806157103401644,-0.3223704849464707,0.10119688233842855,-0.06703065825592806,-0.5278693324136979,0.04322759834140788,0.3133504600739003,-0.3078959617106678,0.12213107752789025,0.06229609459150473,0.414190360757128,-0.128665416185619,0.35541568912933535,0.5082585169112789,0.015780564060530727,0.04952732673872762,-0.236682230418169,0.04160018652823479,0.31189708394723953,0.08130382209715589,-0.09417147484889257,0.15944314489161243,-0.3254092562532867,0.993218146897302,-0.3678716728502458,0.24068601882981644,-0.17569221628221665,0.14906365312053305,0.007781399674400268,0.025808589904602525,-0.46967461795811793,-0.10949641472250285,-0.22872887948048448,-0.15437216509068016,0.10591011642413123,-0.256779581691726,-0.18268509002834074,0.12646465374854524,-0.2116436094306831,0.019466592914763103,-0.20333495202362487,0.3003710404614856
429,-0.13578753391370788,-0.46714458242634926,0.2778194837122936,0.2094828901838691,0.11799252017232134,-1.0224346019543529,0.36207408700527405,0.004742838948208034,-0.35104324740246695,0.09619210581474505,-0.0811129144537858,-0.5154055467585948,0.05997777671725754,0.3418615180638317,-0.3759107504169823,0.13768160999953624,0.08185600369418639,0.3956420899316107,-0.14910773622838516,0.37089120634702144,0.5788961297451303,-0.01853043754510942,0.06354780980719488,-0.23659996180253748,0.0850039815703127,0.4059340658892429,0.10162458335727434,-0.15198691116123722,0.13825324534855657,-0.33049232380090754,1.0016567011916773,-0.37508866835051435,0.2972677209007104,-0.16622549051964453,0.1553857854598592,-0.008921750703622227,0.04132273463532285,-0.5582512675757261,-0.11841725728638264,-0.1786358302286459,-0.18219019365748704,0.08483851462970478,-0.22715179593272294,-0.14574769953469216,0.1262276235283528,-0.19970904022064548,0.05356734409432065,-0.1781997654604612,0.37709719831500044
430,-0.16828163876354932,-0.4512579614640914,0.254770248852149,0.25064710837307197,0.07048627945213404,-0.9789580012861725,0.3911648172557357,0.03381725312775527,-0.38413935581565783,0.08171792379366932,-0.10936179294497851,-0.5557742767350249,0.03240821012603584,0.32666301876845094,-0.4160319258623545,0.11000874479141258,0.06146302273301033,0.4080801803537052,-0.13670283113679965,0.29016133556429724,0.6491498799773858,-0.013131928739791812,0.05120858737889325,-0.23702367700687502,0.08639998166724697,0.4135910713472657,0.10852132240353822,-0.1474832926381512,0.10737725967170728,-0.314529470983254,0.9855497521034972,-0.3832339334430852,0.2734896807759044,-0.17556788482641672,0.1664206993895292,0.01782274319343653,-0.004799306820938515,-0.6159532521863861,-0.11581985300856651,-0.2419360051418591,-0.21630154930355586,0.1043736157598825,-0.2787154787000729,-0.1451457883450991,0.07941289962169348,-0.20780877494213074,0.04754751089244305,-0.20108849539754142,0.360050634799013
431,-0.12767204362301993,-0.5223953878916324,0.2904083233338585,0.224412323207985,0.09174971148357072,-0.9846204058577235,0.39709700399739895,0.051410016468445695,-0.3664428779843443,0.1493240943615436,-0.13577910014034328,-0.592286945365847,0.057755817551403674,0.350018305734953,-0.38411411696620246,0.10712645677743816,0.06317392503935072,0.3998377441940881,-0.05639370598410604,0.29493873520777847,0.5872989276097692,-0.03134176633510337,0.07892148166432805,-0.24212180640487554,0.0692922230305816,0.3855099045213321,0.10560485373865261,-0.16505425486966616,0.03666719200826761,-0.2736332329172431,0.9899043436235773,-0.31458980426483363,0.2709977162524218,-0.1333496279553386,0.16976673640119644,0.04303895507889756,-0.024693301466737372,-0.5985345060406985,-0.13648773694555116,-0.24776459019484323,-0.1727670744863568,0.13999482384667505,-0.24904611993616427,-0.10508884450981938,0.09549101239331509,-0.1811351132911168,0.07909639977185329,-0.16058224883914118,0.31225023353480696
432,-0.12675007619346418,-0.46972532477900353,0.24355469870951427,0.28762599375517106,0.09735346558181558,-1.046886299226396,0.40061148217392933,0.008399643399071791,-0.3981204024989502,0.08968257379108413,-0.1207564408658166,-0.6071892330321809,0.07293420464067464,0.3851863957256064,-0.4068110419317878,0.14368540302702282,0.039001524610963206,0.41248037808315774,-0.02528726982635602,0.3171007528628785,0.5994230447008763,-0.05564097427623072,0.04291875650184662,-0.3038036002125344,0.11900013890464144,0.41619867945538375,0.11500031796428964,-0.1378019035272806,0.040396949889734454,-0.25234620643446154,1.0124804504392537,-0.37031746739308313,0.2954802253022417,-0.16932323552620174,0.1721794689073628,0.027329389659551798,-0.017879419413318734,-0.6373865237829589,-0.21353150497364976,-0.21203572457429448,-0.23942919601673365,0.1286596630036866,-0.28728848371092847,-0.0932722139475308,0.08546727008031668,-0.21313073339992478,0.0775657966072443,-0.16534339130891387,0.3038675447248792
433,-0.176391897699475,-0.5022336949681815,0.18832242506137523,0.2125303220699441,0.08679308394930846,-0.991028286120694,0.4538630701327263,0.009484085073890092,-0.4489570386930657,0.11664491549262071,-0.12632333899304246,-0.5729893774292714,0.04228070562617042,0.4103065187834432,-0.3626490817184813,0.12673355980896303,0.007624001599034161,0.35989058680986735,-0.016894700365041274,0.30482460261992816,0.5674428878993822,-0.0013809925497440673,-0.007226561873556359,-0.2747809407599169,0.1073443737357933,0.4258902351218567,0.17798636640497523,-0.20315012620497086,0.0034656449500789083,-0.20179604454050792,1.037632366836617,-0.3718176697657553,0.3206022518439095,-0.2082720225012154,0.09334813899552255,-0.028879324093296344,0.019554090423373062,-0.6400928200214502,-0.13841534207510992,-0.31745805455905235,-0.19211329465983218,0.14715775380565638,-0.2988036487567703,-0.14490208461210125,0.1403699281171029,-0.2204134112752531,0.0931592749467704,-0.19824785122162825,0.28969811632604237
434,-0.07428003815791284,-0.5622421821394739,0.1645866188299568,0.25865453817138,0.09618913998044322,-1.025930026913285,0.45296069205703043,0.04887489046317369,-0.4475531762586151,0.11565750548178373,-0.18670170320794757,-0.5999344727665108,0.038269240961576426,0.46728508733931046,-0.41658556098831173,0.11841070468902462,0.08778945667810743,0.42214562987917015,-0.06994655077307882,0.34632659635188956,0.6684539883203899,-0.026112804398086064,-0.025693647091591387,-0.380925998357982,0.21846334613423402,0.4812022054480327,0.2104949438271492,-0.20551997960122165,-0.02175110020744485,-0.2551667452597626,1.1022151347822868,-0.3478563639198293,0.3165276850098592,-0.1150589277637759,0.25499053806689953,0.002923844623767717,0.061313216736783194,-0.7084177342196823,-0.18062865000184622,-0.21642771247646217,-0.24980981229063243,0.2140642696158191,-0.2532090001147082,-0.169033003797685,0.11282297135312586,-0.12251565064858351,0.06814594680365543,-0.20749277522914997,0.31947418456760523
435,-0.1376558714222133,-0.5531614315751289,0.25257920524354605,0.2265262947752276,0.07527684564700743,-1.053634041670301,0.49706280067732383,0.03700929503788455,-0.4107654785066618,0.09432533467640553,-0.18168922569951612,-0.6021472933998462,0.007712832416388177,0.4303396439085678,-0.41615544858201,0.1486196974854883,0.07672017204216486,0.40970616588466435,-0.03562002984289096,0.36150204649192147,0.6541335151149454,-0.09292418076375059,0.06957774615455367,-0.3224016747739343,0.18452596182365377,0.4939438083274923,0.11982068006786115,-0.19471657734606435,-0.05624278111006051,-0.24471151943969235,1.0878218317782542,-0.36107927241586835,0.32993481090727067,-0.16327703566033097,0.23767660860251782,0.01699523317443037,0.005148851118058906,-0.7167789630371173,-0.18975113990513137,-0.2773520371123002,-0.24637031341896548,0.16884398912741105,-0.2883132408178881,-0.09618016437807209,0.12368453069548618,-0.15974788515766883,0.15468344866848335,-0.12017795587675964,0.36184631980406834
436,-0.1207474428175919,-0.5551973488063208,0.2562000549794651,0.24918197064994982,0.07343523991650691,-1.0925152211577829,0.48163975229548445,0.03023006981175398,-0.41674375074057934,0.12236548411243015,-0.13136778380540368,-0.6131667401997642,0.01653292060609851,0.4358039279671739,-0.45486309204596315,0.19167605641525878,0.04878563961904579,0.37704652842868397,-0.08011909659464622,0.41807221429899644,0.6506836306072812,-0.04550835217938415,0.09288291695725898,-0.37580069615891604,0.22167883615084477,0.4686641497298417,0.15795770439326995,-0.13047988698494078,0.013325879225502005,-0.2947631920602068,1.0960878809221166,-0.34445122644156456,0.3194674568017748,-0.10390594355052839,0.2265601757140625,0.010832186216421265,0.020794103960238355,-0.6950440216709555,-0.18430446764682826,-0.2774405999969293,-0.2669599833227525,0.1835532561775068,-0.3357076829314558,-0.13979561901263488,0.11853584132628148,-0.13512756294235256,0.09141100857859388,-0.1317854605239392,0.34115146646507294
437,-0.11934666385730001,-0.5314112220737534,0.2234784117430796,0.23431666596179468,0.040023012853459716,-1.0291334624509152,0.5082830661578581,-0.030552654867850984,-0.35565379730795793,0.06981033874922196,-0.09394238422951509,-0.6904728528246487,-0.00805512259936815,0.4253306763102961,-0.46311955462005,0.128792525013283,0.052350955223565074,0.40382198141479214,-0.03808639670107552,0.3706783309333806,0.6849415467372015,-0.065450829070161,0.06519366726596765,-0.38651082505750217,0.20503479074884448,0.4180338705089248,0.09667618400434516,-0.16507223913685026,-0.09218982320125961,-0.2459055635054871,1.0083553237039125,-0.39347467051202456,0.35393055143166086,-0.12391121115457854,0.21256346094487052,0.01986364019386678,-0.012718127357880013,-0.6641572534066,-0.24098553665389905,-0.2906340321852125,-0.28379561433157635,0.15619770396153426,-0.2787823156671983,-0.11089918512097409,0.08490260578849743,-0.19288461832656506,0.1618258763271929,-0.11266841685646566,0.32645179028093657
438,-0.13456478324191,-0.576467400849848,0.21829398478884404,0.14520024830237865,0.020716836728156607,-1.0282184726330659,0.49783293268548456,0.055972144776736295,-0.407263259365941,0.1143522543403464,-0.13835351672198126,-0.5955009600900305,0.009703047493743067,0.4612737083264591,-0.46866957256751207,0.13047022408299772,0.049924385477438195,0.40738299343319617,-0.06498468552190145,0.41992540832048075,0.7010990496354612,-0.024483738983040536,0.05782942924244838,-0.41916433610523185,0.18814261832147391,0.48966061327067256,0.08634224219495513,-0.23929440226353665,-0.0783199115579665,-0.23098746077450252,1.0648973169594185,-0.3931631959662511,0.35702112698978894,-0.09119344824400888,0.3148748315316564,0.01080710397797797,0.016053233314843346,-0.7129350163914581,-0.22353653178532343,-0.28436376812900366,-0.24344896363019985,0.15349267316776682,-0.25482970783214093,-0.10924307759983272,0.12283155619061048,-0.1578329720567983,0.16847288516255504,-0.11764566738643462,0.31751904260757535
439,-0.13554151831251052,-0.5608953867922111,0.1927834701457869,0.18103012081137534,-0.018423227485102167,-1.0431201635819973,0.5115665631520285,0.03421624070399429,-0.3974956322944578,0.12821906982664896,-0.18946630762526878,-0.6035209455896848,-0.03093672926609095,0.42487450395782833,-0.49607420817100145,0.1456498473413246,0.06312346644060374,0.38278163308762636,-0.0396011729877231,0.3445434156211894,0.7310498642627989,-0.033968766476692475,0.01791442853916239,-0.41648601801454316,0.2615249111848668,0.4611007461866842,0.08908371670645349,-0.2921186855863178,-0.10846727792299549,-0.2441790227642994,1.0650391631818108,-0.32752513936732586,0.3190794939565235,-0.1393851425954725,0.21513035694625743,-0.02267446263297991,-0.033228625100821294,-0.6992810383241055,-0.19815776041974484,-0.3094672981181958,-0.27982527412571123,0.11089230664327114,-0.29382397101922136,-0.06586001137063563,0.097052237716998,-0.13598325616936732,0.15872364496837285,-0.13265811468362365,0.33016164311179297
440,-0.1611918887178414,-0.4848563651482545,0.20797127702070517,0.2238710592265688,-0.0444423857191161,-1.0412352845540451,0.5100179255104608,0.03370718039375029,-0.3752265759376422,0.08645275380854203,-0.15153128347136305,-0.593157067514104,-0.031240631939487187,0.4150785992277986,-0.4975470395039615,0.1370681530510586,0.011730669945323301,0.3884095505874844,-0.09073111019695114,0.40071490229780554,0.6624733523907935,-0.08055647735309805,0.08197624706043273,-0.3949135369199938,0.2885110059010836,0.4661176907838531,0.1536597024799527,-0.2736235956837072,-0.01993432895899712,-0.21038903249603003,1.0826901267808262,-0.3926625684726974,0.33634335818176453,-0.18010498129716243,0.23219506967835335,-0.04584375614897038,0.015431831937370032,-0.7145809464554904,-0.1658819901075638,-0.26859177015804064,-0.3132424058789094,0.14858155082237184,-0.32737159180972525,-0.08465138582999494,0.1198591380317682,-0.2117484452674911,0.14402821349656225,-0.08042621619201451,0.30489585755794213
