,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13
1041,0.009700427482564278,0.06659333393372935,-0.01993959571626225,0.02231602625491269,-0.0347881166388192,-0.04640612924456444,0.0790224693655508,0.01011752570356983,0.039226578600938034,0.0071473951937057745,-0.051259539493186956,0.0002538822915962857,0.06806005334497456,0.10063659013434445,-0.010368992266599819,-0.04890057628825606,0.06375663098121831,0.02556589626407657,-0.038231631500107555,0.0011864566527505227,-0.0016992361780427956,-0.02288625051587123,0.021414786738652047,-0.02969739439050556,-0.030976759563903444,0.08764646221076766,-0.05164282934792863,0.05427502074374668,0.06505160097315343,0.09793611337320518,0.07576452020064361,-0.009331028640699679,0.13315774787067203,0.14651367409280003,0.009352535274101847,0.024196400908569227,-0.01577279113303598,0.04008549937432904,-0.01648012558792289,-0.0023928053614294953,0.000357325727599056,-0.047510885150217064,0.006386595038962439,-0.03528393110090822,-0.014913810984941156,-0.024818662068904596,0.02531267866816045,0.04506790908359659,0.14471690478829946,-0.06532234423085259,0.09015237599272852,0.04334351659830227,-0.002651408083872653,0.07256141501278357,-0.03981170660675715,0.0124148342146293,-0.01522881292450784,-0.00021577894598556746
1042,0.010359571835123482,0.012688308358866474,-0.06942728701118961,-0.02804629260915148,0.05749526685381334,0.024746472330425928,-0.20385031978086776,0.09500611595906894,-0.03162318178483736,0.00126812822499911,0.055313018168886674,-0.010908173286332534,-0.025094953977813028,-0.030837046041659932,-0.08130722290300596,-0.2008616348682365,-0.06326813646226603,0.03814481344851384,0.08142871919573413,-0.022420704223009347,-0.0221162425142154,0.020831130375415285,-0.031693628386460726,0.001279166135729759,0.008858416512457445,-0.056730370685005194,0.006169132963638746,0.0006136235255044253,-0.05424695888847186,0.005199895352566486,-0.05635164644571167,0.00045576807549374543,-0.02603851039892746,-0.041074888019310585,0.01184138538845414,-0.0765853003563538,0.024567816096734973,0.03774042360088059,0.026259659841349592,-0.0017260649753589874,0.01772741592763094,0.01849407679582371,-0.015620495732858064,-0.003693147836862365,0.021679398978803333,-0.030669296329910334,-0.011006915810664819,0.25649489604877695,-0.02568939342826959,0.06396749411392055,-0.09184798466003152,-0.052168196684833856,-0.002079373377037008,-0.08115722307758522,0.0057947773474976705,-0.013148331589076245,-0.05423179356311392,-0.021969576669802482
1043,0.029656595135039154,0.10790630984370964,0.11639671008657404,0.006213538785673101,0.19373069454717362,0.05375468208449752,0.12328392524596077,0.15892026292866324,0.007912817404960304,0.07350482177919271,-0.0357708983125703,0.03993074097849458,0.08508330881571113,0.06841730857440675,0.18995109509947739,0.024450288144127974,0.08172468255226906,0.003119639610469127,-0.024421191652353347,0.020580033154255828,0.0784501656262726,0.010324433622910134,0.028257423713406893,0.011822562092031808,-0.0009641195626876042,0.11802380202199281,0.06563448371552505,0.016299946986766956,0.04332928685108717,0.05040655116472814,0.003922234843789174,0.0474906222646192,0.043242693674239496,0.06768825380929444,0.010854382521547912,0.19603826940407876,-0.009538976036626678,0.04905098979186284,0.1145881996078224,0.1127931330224623,0.01646466635163668,0.08230027850092636,0.058804452156466236,0.09454253860399142,0.01515357245812432,0.042662616453121305,0.06507130116745441,-0.28504921434292796,0.21461391997175272,-0.12003331173022502,0.2834985706441001,0.1153953088489107,0.06513539959589232,0.07665973012111493,0.06816240146013752,-0.016323535014634794,0.04464474790923012,0.0738625107935198
1044,0.01124940366854732,0.011298608340804206,0.0016252049269168678,0.01914904632619374,0.04422806618940123,-0.011661640442555243,0.023380374494830547,0.05003858333935163,-0.006164356775939961,0.006684911113366887,0.046886601041715936,0.002209040867340528,0.017523860679646286,0.1206786671996618,-0.1345888968581711,-0.004308174341185356,0.0343304873617718,0.006646788361992506,0.05946212979600263,-0.007340507515149253,-0.05118533777858714,0.029335769409609247,0.007439684318955475,0.005736931194963657,0.05085034243553699,0.03939645019514637,-0.056140987803466436,0.04112661498287684,0.024863293086248905,0.033043572168987234,0.18014283446623758,0.014229156236304275,0.0563458532889638,0.01194354711526846,-0.006605805254314756,-0.13219034427660592,0.019044984163487766,0.11645345389662975,0.07995179169794331,-0.024665306427982037,-0.0430384136214762,-0.042671672757028656,0.057018460248477565,0.024700065862900078,-0.03668028379328103,0.016556534982376747,-0.05485246158673207,0.10167578271226296,0.07799831237776433,0.33440823038991985,-0.028768614542618587,0.09616878371942594,0.01646426841781856,-0.01656500960867824,0.006484283171771743,0.0007685414816238634,-0.04153662446998563,-0.029418690033742978
1045,0.02227391138397594,-0.027353233196565352,0.0032715059043745276,-0.047953207057179426,-0.15674779816168305,-0.00987323745487012,0.13644071301333338,-0.0035320417714210794,0.08215634938574379,-0.06629563018239004,0.04535397058274626,-0.013163746087889505,0.032381950189013464,-0.09638544912482372,-0.26418710121026945,-0.14177810104627053,-0.03148052340995955,-0.04495816193446811,0.0661772881081415,-0.0032267185602850024,-0.09282535636051636,-0.02741803360780226,-0.018958166122789,-0.03002392747170235,-0.04011503218566548,-0.11499031972233908,0.05152360176975512,-0.0867157114070558,-0.02912964084414793,-0.007710568656831729,-0.12109516112528951,-0.02959575529762093,0.08932971497149467,0.0036063950978963977,0.015510922523199078,0.0037048704857468584,0.02896516192602927,-0.2588554081101321,-0.03617563059937989,0.008352015870214391,0.007550897117129751,-0.020730235359488924,-0.16177534394262216,-0.04997692911575524,0.03642368228195236,-0.04354130869701511,-0.054971320916479494,0.17873211761599872,-0.35362049121319394,0.007967899007877643,-0.29862226045835416,-0.04574300227970407,-0.05108545583516233,-0.020626570593344606,-0.07747515985903675,0.013613192096270987,0.005542912664982413,0.08010956437121308
1046,-0.02314254926541226,0.05098034815112995,0.03769211217991908,0.008884312949338113,0.16914465501991027,0.10276530655642468,-0.0845667936731126,0.12823181438583064,-0.019458735207345423,0.05667117220628226,-0.02234016598264732,0.034239330197185835,-0.02753547004945256,0.09286197414770081,0.2810165050069152,0.2673306104179487,0.057802655084851606,0.013549367752594632,-0.02563469752012104,0.020302823655950042,0.05951440795095864,0.04189279978407112,0.027766562174975973,0.04203376132903924,0.052292446502223755,0.025004919215998567,-0.1207551815187714,0.06471003996444102,0.011744319833234762,-0.058421035594769966,-0.03249189457017593,0.010892815284679447,-0.04230466087154383,-0.010461306274982762,0.015030977443299842,0.0025470287206501574,0.0048146544086346,0.16524977883729552,0.12398236154617859,0.08835177046235954,0.001527899879390393,0.117340548380652,0.12883593438017438,0.05344511823910392,0.09375037656363117,0.0018262006528229069,0.0189146541125772,0.2438810193432287,0.1713591497956919,-0.10065624371461168,0.22569002480385592,0.10105298795401663,0.09987512872662951,0.1327426267102798,0.07088806355443145,-0.005747062081782994,0.12345114491825493,0.02447286451441344
1047,0.0425431825237933,0.0755149803072066,0.03963559600373889,0.09317678001396645,-0.02333626808412481,0.0023316219065776522,-0.020697171407842663,0.21387074000579231,-0.021273737593107578,0.02588904148512805,0.013261185709344092,-0.01897307910588042,0.003358741180656044,0.06902318779149907,0.02921079015395356,0.1709282157444184,0.09751376530122191,0.11070948820114124,0.04353370536734025,0.03294357677871451,0.0866352642405045,0.003513388798843886,0.0009593416271358457,0.02257755254823779,-0.02759176684933684,0.12161041370298353,0.11925798120585884,0.005191769952688663,0.06164383057667433,0.1384829873289598,0.09784956140843787,0.034708121774978506,-0.037936961237398314,0.050343361452622526,0.01639614867870054,-0.05253023573777382,0.07405652298475707,0.11673455466807992,0.14691060459642324,0.05594976186120326,0.1068188503940668,-0.0017432654573985573,0.10344335261794257,0.04935302810850983,-0.056546873148899834,0.03659885599181023,-0.05693114516723485,-0.04935404892637152,0.27903225385952757,0.15130266086318722,0.2649910879870466,0.18099600885154343,0.04553078919768194,0.054432791617879506,0.027991538553439277,0.031610227034267746,0.07005113641815075,0.08861000427404453
1048,-0.07404657513934154,-0.0016614913232164685,-0.02420013038899449,-0.020909926201364892,-0.019779319844809296,-0.019046660187125752,0.04467665615005467,-0.030759999761856283,-0.04670526997365321,-0.03557987523760331,-0.024033080947169383,-0.004317323609408508,-0.010260550294535986,-0.07011280583232038,-0.01414729113035107,-0.26850556705645334,-0.03479511922581513,-0.01370147126247434,0.09951353251232264,-0.029162439221817493,-0.05238402452309676,-0.029570282137096116,-0.0035581635750947527,-0.049492644665500296,0.008146360293141086,-0.10247558774874865,-0.023926590387842728,-0.047289391666699654,-0.024025453976471267,-0.03665156152328408,-0.10900096959596117,-0.002845534282189477,0.11839762007548016,-0.0029495069591451983,-0.01759020507164888,0.2031631061699618,-0.0690016493168355,-0.11118882136912289,0.01292277038745171,-0.004248926864242497,-0.0568458560492735,0.009965393961019808,-0.060663703269747016,0.023964012434421145,0.040512114189385606,-0.018366456680838694,0.00020838667425526758,-0.13764402821650867,0.05202965983434238,-0.07308763193561774,0.04689559199447657,-0.04932496207415227,-0.04575878075880968,-0.016703665604706153,0.03288959227643118,-0.006333437449813517,-0.05638529407322235,-0.09269647757875688
1049,0.017659679092935976,-0.06744602553127543,-0.08205745603517811,-0.14164364147482988,-0.056170572117469564,-0.09274861655182531,-0.15802598384262767,-0.10004573320601629,-0.01649042757210961,-0.04117554358646447,-0.010161926728461834,0.005719735792748648,0.05569041144583731,0.004913123493544447,-0.1345076886544727,-0.004028422760588901,0.013836565652015187,-0.05723049139617675,0.006776465333716342,0.03288813487905362,-0.009634108995508761,-0.002421302908593659,-0.00255698063635057,-0.005036784960983143,-0.0008768785845127969,0.028586087923129444,-0.04292192814243356,0.031120445837617527,-0.19357777733351633,-0.07437306824068501,-0.0675914353278978,-0.025321770986057812,-0.1438168215694009,-0.06367598649408013,-0.021492149041466457,0.10420241142026931,-0.06750943863465175,0.07231724010163398,-0.025725136112412894,-0.022566316298610056,-0.01745446124196892,0.02758578624983954,-0.04458410286653891,-0.05630943323249238,0.04282486584735712,0.043027460018631225,0.020661026326163956,-0.046678969979099816,-0.041687771316057054,-0.1475330718174077,-0.2937619621576074,-0.008895158131301928,-0.04445418490179298,-0.03765607647694513,-0.10579938218750295,-0.03379894973925457,-0.034392123772624794,-0.015557482845538706
1050,0.0406315452729461,0.005687354255595967,0.018948555460463146,0.271273866567593,-0.031954422749658096,0.06862295305815602,0.08472944422616524,0.02095092140553423,-0.01695278344054829,-0.03038464427073806,-0.025096560322241723,-0.04623757957055896,-0.01963789674012728,0.0331139248537522,-0.06584714884784959,-0.04867677502377887,-0.049683589665671546,0.03312349923118063,0.02589268929839672,-0.04908825796007077,-0.034937782988536226,-0.007524143988025367,-0.008531366919217409,-0.008351809763194384,-0.02465674419516284,-0.06394251644496962,0.02816662113663604,-0.03779901988845713,0.17266230622236367,-0.012638102720340494,-0.013430391219210303,0.0019640321769458513,0.036464969056792196,0.005155468688916698,0.011524111204671006,-0.15523894573541963,0.06699209304690146,-0.08874597671332218,-0.06545928283876168,-0.019663047471311756,-0.026684364440189623,-0.09799106655726264,-0.029503152061699733,-0.01893700364445383,0.05806506846081516,-0.017536543655558345,-0.06763496379708589,-0.007889458863312493,-0.3210989884861615,0.05306477120204822,-0.05598244365930383,-0.018551524383430884,0.02608942701151651,0.00012856627478941007,-0.0261204244177049,0.02105561410072132,-0.014367635470457496,-0.012187920846223443
1051,0.018928531099356327,-0.049877070062177786,0.05300579027523511,-0.1647048065756267,0.02973585364106157,-0.032293890151514515,0.026606467619332608,0.07718604132737406,0.043337030192264425,0.004431365914515428,0.04571569222468752,0.02712482010975481,0.027031259526160145,0.0026488210658763833,0.176465426634834,0.2183181334974541,0.01674237146293467,-0.03257584008024317,0.009341565084116543,0.018983306444011916,0.10254805947488044,-0.0337755038332016,0.0012479875498619952,0.012118171186433546,0.02138065029719549,0.0007260721734234643,-0.03148591691298386,-0.014271484624717279,0.02672710447343607,-0.05514404923378757,-0.04576927983257306,-0.005817516628053188,0.22879567002926804,-0.05993013613159248,-0.008784013802914492,-0.15288011744301766,-0.046499211470961144,-0.08015307567622121,0.021774116264743792,-0.11799699832249666,0.034104569436935406,0.09298668601058346,0.013081912637520232,0.015040601787687957,0.05319131454589665,0.012400874582117805,0.02832091524275482,0.02998904981036865,-0.013524034584073474,0.07129814524387579,0.09177172221699614,0.08834299150128211,-0.000639963104398511,0.046142165977115956,0.04086959963144321,-0.006331387450775217,-0.09424003320040553,0.01748618511364497
1052,-0.04202773463825682,0.060033617825729246,-0.01485358910881518,-0.16261048249268917,0.047041731173061097,0.06384178036355903,-0.009455749405899772,0.09565586932096182,0.03680571394604715,0.005368898183935711,0.017069135144185843,0.0009846675867550836,0.05012119526378689,0.023769299075635297,0.07251269827895235,0.06300005595031621,0.05843761273572223,0.07971214211848099,0.05950860824326665,0.00955818350159976,0.021997807195745844,0.04634530455752561,-0.006706087523902449,0.008399096585409382,-0.004888944118903837,0.08586414501561146,0.06762260358156691,0.04031302898104838,-0.0698600139163651,0.061418215226612394,0.18421799530891614,0.024548308046006162,-0.264607238763075,0.016109280292659123,-0.009655887851972134,0.08726772031631036,-0.015307529165664913,0.02235455235512185,0.050100335836686716,0.051662353702473185,-0.026965422683055795,-0.1984467851711642,0.05697786916359271,0.012813174383549009,0.028905734011098527,0.08639948645670081,-0.06038949224625456,0.15905825476811886,0.17883174598979235,0.16067339255126611,-0.12673970671885415,0.053408486456612225,0.01636854323352932,-0.02008262015382911,0.007491406243865795,-0.0199801385801186,0.1446973419484442,0.06683075427536855
1053,0.07520466866610898,-0.001046673791728514,0.06751841643731649,0.1699872578179522,0.019733355009414977,0.01576158803994776,0.1744850765192809,-0.10881318071935886,-0.033456956727665466,-0.0029773863598507866,-0.018407483034661443,0.0009737603435437947,-0.030280692010776433,0.025459570087733363,-0.02684404431551557,-0.05097073798466889,-0.006806010657969042,-0.0782958921405068,0.0799141595020243,0.013505646757480227,-0.08030041784236297,6.659930023644733e-05,0.011124971746028223,0.006154464088305889,-0.006375263610340687,-0.1288680545086106,-0.03677127545341119,-0.0578050565614775,0.030312301205233427,0.003186719263619575,-0.14035394868808815,0.0038394417226941258,0.10378816457520557,-0.027379345025905888,0.017403739363880844,0.08797142626541532,0.02202874716357206,0.033165975343871223,-0.024791972337000923,0.09869603905374946,0.06007845201429718,0.1752108621889532,-0.028936656575026642,-0.042563131819281286,-0.02503450946393604,0.03491019673963747,0.004189644124682701,0.022194331355446906,-0.14360108981421327,-0.06155045465121878,0.013273700137929278,-0.01673091948464389,0.11103449621769723,0.16497071720215573,-0.01054667514636276,0.017613998309602086,0.014347970698344481,0.04127270246707804
1054,-0.07356880009687983,0.04207176296638404,-0.10802371562328483,-0.29858682717302876,0.006059360062639074,-0.027362155003996858,-0.13480321566807973,0.013366772151678585,-0.019670458978796157,0.03281041201052837,-0.027933817917578208,-0.01286981420300326,0.003776664516090822,-0.017551992067095235,0.23095139832244016,-0.1565489845017629,-0.09469480656769358,0.04186050984370748,-0.06282400652245723,-0.02690040971563845,-0.018584658839850388,-0.005768137377507587,-0.02256552715031146,-0.028542943187194414,-0.02168802651944446,0.07606710016016793,-0.08188162579321756,-0.007747541310202277,-0.12363256137884793,0.0267253008073014,0.13393496373261504,0.009160211466977874,-0.1633964525577899,0.05276748179745594,-0.004516079676927798,-0.04916680397363249,-0.026825254431014356,-0.07141018808195743,0.033183701885573846,-0.1695926036264881,-0.09119729336136506,-0.10223190578681707,-0.03618240676663664,-0.0024646833724489836,0.010939177450597914,-0.08465609468222546,0.039373301520498005,-0.10889549521001884,0.020755996773391017,-0.15419919731087428,0.1353371875322943,-0.057142685551645256,-0.09137047018785904,-0.17572497571718615,-0.02759232863363792,-0.002457081013534368,-0.11155424629736599,-0.0288909446283383
1055,0.0013617154312279833,-0.04431626460046689,0.011560108578278383,0.025592064709092144,-0.04651291169444849,-0.055811110879235404,-0.11000596834875553,0.018757344389879638,0.016733846008742725,-0.0422538491207316,0.008083996180015207,0.006806401604779411,0.010776867559392556,-0.02083434503696502,0.03634503049075333,0.1659486376098026,0.049511437655253676,-0.003545051495556395,0.0168862110111192,0.023341039757386328,0.010287924787060199,-0.027382294754860204,0.004250632065096127,-0.007712714036095636,0.03193208544928616,-0.007607839689837359,0.09530128585452724,0.023141697317477505,0.06187403329448404,-0.036080106269829604,-0.13167767961333765,-0.001956496280702269,-0.04501593877995946,-0.06880222336023101,-0.007712464163095456,-0.2735831687819372,0.02632211248247096,0.12046510212330797,-0.06643783331201747,0.06717911357386863,0.04488437130293588,-0.013954610560354408,0.04635522447045848,0.01865562524039699,-0.051137512066655066,0.0958774412340897,0.002607130511372735,-0.024195037484361803,0.006980065635769694,0.013800409626485433,-0.02166523200467574,0.02699084395069873,-0.005790012765095498,0.06068004237577718,0.0695762677156363,-0.004909384271288841,0.07711499585462556,-0.043319219845825874
1056,0.05228216064251756,-0.010820523494013745,-0.04343821060415376,-0.03760052635519706,-0.07971696885789059,0.05423094450380228,-0.06717025072217586,0.03874816566229611,-0.05856060836489774,0.0015575268403140718,-0.02322239630438261,0.00882643995797261,-0.0026180285479759924,0.07122998636261846,-0.1924898478847029,-0.23778884350696627,0.053511232562077904,0.06406635449614018,0.07072997306077933,-0.025736129822752196,-0.0030968316399828666,-0.011841486630167597,0.001700694542295711,0.015641689229128786,-0.005694085485127287,-0.06239712265916231,-0.028133535483692573,0.02603636111367813,-0.021592622936176364,-0.02753458468962966,0.04677772071993591,-0.01487085753289652,0.08044330982857473,0.0198632691593863,0.02619197930396322,0.07523107553569197,0.029996973650030956,-0.17022986870425472,0.12588412499629298,-0.015937987931758935,-0.0500770110512766,-0.008169528368911938,0.10904993224533399,0.05033394964852178,0.03890017839200144,0.038259641075784834,-0.035818241349582225,-0.05987685334893167,0.046394700625921104,0.026796125375151858,-0.01729874311020263,0.07667751210601215,-0.022291575205104053,-0.03986586302793582,-0.025343384192411667,-0.011948527848472335,-0.012501924198559555,-0.021099446275671285
1057,-0.03218980181635567,0.06354739148137911,0.012403316739291292,0.2635845603925545,-0.07055517016069601,0.026444463748948488,0.0993529755980429,-0.14237510537328235,0.013707090684486278,0.005079856243185743,-0.011786956490632772,-0.02395236246026189,0.04948461746054866,-0.007492250532224354,0.026733192626419156,-0.011134112907737914,-0.006059369288882843,-0.13610299861264052,-0.030489620072463808,0.03149099900758978,-0.007675303300820668,0.022968229576333155,-0.00381835879715986,-0.025954026590685575,-0.00429218457526892,0.0595941965164154,0.04934471777863514,-0.04710509814947117,0.07432003574826684,0.01909961016739392,-0.07094370026152108,0.0003810899433641657,-0.02739446803098411,0.01094464045266852,0.0021382398213518616,0.023955757277981937,0.04291289020869771,0.10867390363937046,0.0035785282885032466,0.1343717575594725,0.04561906594959131,0.053956919743572196,-0.10263683530617729,-0.06257127333791668,0.05248831256006392,-0.016663178148162205,0.03169550713500513,-0.01782725231800497,-0.02106216039743347,-0.10470008926071372,-0.07507299102633314,-0.011385452849754119,0.00030095812628339047,0.024539984417821792,-0.03322774032012776,-0.009829636542608378,0.014689429185891889,0.04326455097560333
1058,-0.024675345077511346,-0.040615466580145254,0.02122139368221143,-0.018001344234078398,0.1825679035605915,-0.03110177110309076,-0.10180653149262431,-0.06892637519215672,-0.014077600184465355,-0.008568667916400985,-0.006441385037823988,0.01283475319381755,-0.011088720160154164,-0.010811956480530016,-0.1942976022841929,0.04431265036647469,-0.036033177071597144,0.012289289024123073,0.024342107422563375,-0.030093863136126275,-0.02665885581551597,-0.021854424484879953,-0.014998162486455469,-0.005221265592809332,-0.02399303123006502,-0.030690156761756127,-0.004402776392999241,0.0842563504426177,-0.07786914011609758,0.003989337704349838,-0.03755315670405268,0.0002692527438876713,0.08767259541959094,-0.02955574062437949,-0.01745723245690234,0.0650329183377516,-0.022486189185267347,-0.12069387674755805,-0.03217817369179743,-0.07280872241176217,-0.055153366752276556,-0.032567224184571475,0.014417084490979226,0.02973490613380292,-0.06575876885693077,0.06314887963160587,0.00602860646035186,-0.007563791425937327,0.12433007831355036,-0.13220214988175283,0.02508493679154966,-0.013090250289405914,0.004457330571491003,-0.06134610571467958,-0.0066522431194246945,0.008592189086521596,-0.18903549245813056,-0.00903876646081292
1059,-0.048372331850457084,-0.04326934667436988,-0.08944574680031558,-0.18081802137062764,0.06828188850405914,-0.06294368427035857,-0.030190379483682306,-0.0031754688241968365,-0.029087239367114437,0.02085288533501628,-0.01950207646081159,-0.03217129433704535,-0.033474211492791284,0.023706404584023844,0.05354647248439948,-0.16068930789458913,-0.032752305518038316,-0.08447831441539777,-0.05426396219943097,0.0032710720800137594,-0.050434415788289444,0.017210431424877437,-0.009246860303885995,-0.024731421519628705,0.012409264642157303,0.018954386235890297,-0.03973020587472953,-0.05733800843635284,-0.003846581015025552,-0.03768264861107207,0.06373589027687754,0.013732387026148984,-0.25240792924775846,-0.007862304262958975,-0.010363066709104252,0.013921996501555456,-0.03553604482205397,0.013442691114489813,0.026688152283483646,-0.018170054548534376,0.0071071403592924964,0.0035168412761088508,-0.003897610613284197,0.026872691635796864,0.09791995935059328,0.0036029189381645566,-0.015132830601953584,-0.13416030917073807,-0.01565394242110818,0.16246633004378985,0.07114825939447389,0.051628275560936965,-0.03927940768290472,0.006210836285588162,0.015648126986633093,-0.009092934520488316,0.12539444820751322,-0.0108497758453594
1060,0.03476478306497166,-0.023088031391912844,0.0383084761067255,0.0663537450389331,-0.14849848757433637,0.055873015871832354,-0.10191608178970601,-0.05129999814662156,-0.0017695620055711014,-0.06139558356498287,0.05879629442189416,0.028021525148544613,-0.011894749210397348,0.001652205453259059,-0.1598061614980817,0.0435293459408046,0.06428075715154868,-0.005017500090217952,-0.01106062313558187,0.005056301249105943,0.0009833898272928465,-0.03380605954983751,0.010904722281554813,-0.011527026837139687,0.0027122635509790882,-0.06462884463945073,-0.04283906497560286,-0.028101430731751753,0.052135847132375734,0.005174935401056846,-0.02407863906712171,-0.004691748306938082,0.1864735996225645,0.03036760071933975,0.012291547209625664,-0.2195525367446457,-0.014838639027826117,-0.060516473154373585,-0.051421691320092666,0.04439324010305157,-0.026891349861264957,0.010279316041567177,0.03434092640031938,0.01958929551947397,0.09932407532800247,0.11676751719475353,0.002109664753667584,0.2272872842049094,-0.08493916793463807,-0.1128296829338521,-0.12687544579735588,-0.05110742632989851,0.008057535642285063,-0.00460972246531699,-0.025686147686343586,-0.0015095835189534723,0.019927289965438466,0.003678553074608182
1061,0.031172316497886543,-0.012115621444166669,-0.05407063652162014,-0.018164005101031222,-0.0717065565420213,-0.03569150138332533,0.024571614075173387,-0.0633407221200668,-0.050349986068263464,-0.02859040545675806,-0.01703730009014237,-0.02553272899408343,0.00406224341805661,-0.08718339565993793,-0.03096984454171592,-0.04901247692049471,-0.027389660820114292,0.02516242883616604,0.0490481224708017,0.02933985330073352,0.037943378829698005,0.015705087416269636,-0.004683114017878354,-0.0403336361467026,-0.005029544758162197,0.09243104162909643,-0.011546892877150605,0.06846869166233582,0.026533896654843736,0.0007694330506559099,-0.009486713103284194,-0.02403362258303654,0.056044114895962505,-0.055195274415328455,-0.008024925977484942,0.20481078976115197,-0.0014688196899138584,-0.025344492170305877,0.015882856545887947,-0.13467170186081012,-0.031820672132999994,0.042302725712867306,0.035079782130821524,-0.05042425304024434,0.22673985936690133,0.12332327885751282,0.013651388648627472,-0.07899015287190181,-0.040638914736633946,0.04996743101356349,-0.08071802583085708,0.004364434351765922,-0.07104557555360613,-0.06792470071921586,-0.0034392000904843734,0.04223568833241753,-0.09069388971695158,-0.036925795436632214
1062,-0.02350540610495122,-0.026781993649908076,0.0847761498379207,0.03870652160986354,0.1824829683967787,-0.019629433223529502,-0.0010930860206453952,0.008766546050213875,-0.03176143414156707,0.0023646797282637078,0.02340930245791606,0.014696791532946674,-0.043016542622529186,0.016340103813654583,-0.016375036423809664,0.007273541095507041,-0.0394920039683162,-0.11552368658697287,-0.04205772566062338,-0.04597242319910855,-0.018031129047003103,-0.013179211631774046,0.032329334598369175,-0.012462086088288693,0.00548632072080435,-0.1077042316759721,0.03115029128042557,-0.10745662324827232,-0.08388264347210372,-0.010394968896318968,-0.014153510761092947,-0.0556489182104809,-0.15405878945364704,-0.0188688552922327,0.051372252538778196,0.02969066321310143,0.032979558219909944,0.0639464676411049,-0.07363579872751935,-0.10318395151484583,0.10362815122435665,-0.05653591180934603,0.0006192054096949562,0.002458826097554323,0.20451936953703354,0.06840949166043775,-0.040689000087348215,-0.13246591413913011,-0.012527051511250331,0.1190591999663464,0.08005619694691213,-0.044756474922174494,0.004526648808389044,-0.025441404103558884,-0.025346779466148273,-0.038549370118358905,-0.09960361424493835,0.01842657314529328
1063,-0.015463617505601435,-0.01493301925098045,-0.06222302687780423,-0.1109636160824149,0.04372862180374226,-0.050665000713445596,-0.20145419040979795,0.007853130090497484,-0.025377742330494835,-0.031196809806738113,-0.029800993752842064,0.0024245646111055175,-0.03064685129428757,-0.0936191521801113,-0.13390896498089322,0.18217422928439564,-0.022604346273110476,-0.030487593462962925,0.026531143509946453,-0.03502819220597786,0.02801012403805503,0.02502588542317974,-0.018049569694021383,-0.021051865824365468,-0.003350302984661102,-0.013510796190000729,0.021748898672504957,0.06009444141609421,0.027143553286513522,-0.0374351763645715,0.04289962838145289,-0.03685824845944652,-0.003296829091059217,-0.008931871666972624,-0.0288731248814037,-0.0009268685122453268,-0.061571851199610506,-0.20979349634212363,-0.009091160122418174,0.05708749088661391,-0.04910970262393388,0.012626736946912853,0.05745946855141537,0.02200533414660144,0.23252181935272254,0.09411255533251883,-0.0145777610660065,0.4075794938734518,-0.11356290667005076,0.030080301777457574,0.026950501760471757,-0.01143238808796565,-0.029774006912017925,-0.01648292895792447,0.017799987819455465,0.010560848720776672,0.03629081261763045,-0.056501946989970575
1064,-0.0479110140857808,-0.0036495123647036776,0.05145728341012201,0.020819247041814704,0.08629440838933466,-0.007800983558731822,-0.00879149009283653,0.02720077273574184,-0.07281940206537307,-0.036598418845934955,0.008988300284868522,0.024494004320818497,-0.08499672994206542,-0.06376671723942251,0.16130627132221442,0.03133217702679936,-0.030577800798048616,-0.048767193072546955,-0.033667097584591854,0.021954992265855178,0.05811431756905028,-0.031246637978037728,0.008826499462571302,-0.034081866352096535,0.017929415311935704,-0.016867981387904685,0.03358402421988982,-0.028742098991126452,-0.08614038767081578,0.16721905332080267,0.01693649470645897,-0.027039768338554038,-0.027244068664471044,0.036832695702144536,0.019108405875417955,-0.012992896363675954,-0.02011968023714439,0.0132669976445412,-0.03740532817166975,-0.09778085313930762,0.02885363609261815,0.05769796443074404,0.05714740385952388,0.0020762369330808994,0.06372138611615563,0.26517326153867404,-0.0007490847154266733,-0.3009617259991928,0.19142742156197534,-0.08722441247651891,-0.02940663663217602,-0.08873174699824737,-0.06742510199249141,-0.026196123832394225,0.04254532637387087,-0.01187278810023773,0.022318677428381895,0.03095682925238763
