,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13
252,0.09982894710852913,0.007709963957730554,-0.18736723172280156,-0.19871267362055178,-0.0872800539000286,-0.16549231830278768,0.17879143969520347,-0.10214514697836782,0.023433539323032108,0.069952887063225,0.03137846826170411,0.08204634866691513,-0.2310534716726047,-0.09525476009436964,-0.24834020794115433,-0.30534476849258796,-0.042899873601102076,0.0950739555426287,0.18808275621084372,0.03152117058169803,-0.03396094784830564,0.098449360058733,-0.09065612635285185,0.01414773258364753,0.187776776441118,-0.12212814075498224,0.048796418407235205,-0.025137685677530573,0.07111668761194435,0.07662624334617701,-0.1012673978568693,-0.06783224010876779,0.0013004790884789258,-0.049137584003593776,0.032393740379066255,-0.2606907879959742,-0.11767415260226713,-0.002105143822385743,0.07204200770585195,-0.12010591678284144,0.0036070362964386107,-0.11745575330436914,0.01311538479801011,0.07544965913549048,0.03391330974770936,-0.05990289155314103,-0.16543472404540285,-0.2117846834329633,-0.07380634964261255,0.12027078784139511,-0.2378633547929609,-0.18431214681878316,0.022655986610417705,-0.04191592815577515,-0.09020040485614833,0.03818943052286042,0.1336327414774668,-0.005244956279338887
253,0.10319938348670077,0.0014462333438602457,-0.18050262262812278,-0.18727424640014279,-0.07994649925886953,-0.15731535688574083,0.17463400051036548,-0.10349238895741214,0.02551935155348814,0.0659220635205045,0.010464193910079023,0.03263708088318146,-0.2142054094009775,-0.10131972044639598,-0.17674804698585708,-0.2968343458409929,-0.021512270792489564,0.07127389408650632,0.18253381406121938,0.050662363245676786,-0.03690277313490174,0.1121450600294608,-0.08293026985433845,0.026551132590275743,0.1479082157834785,-0.13161527234085213,0.09116543504489527,-0.009519383451846839,0.028447018116443512,0.08242876358267909,-0.10308616940898549,-0.04972601627450189,0.005651042790077762,-0.07621058959639619,0.05246471888615617,-0.3596796541467818,-0.13772883230040447,0.020873305089328435,0.05259784109263094,-0.06011312189113558,0.022911867787906312,-0.07764792355941005,0.015478655997646362,0.0530742951932161,0.03659277850228194,-0.04673227188168398,-0.17637241312997326,-0.15512576143519366,-0.1108157533773991,0.08548220353604538,-0.30801503064884805,-0.1661709734180053,0.03735266504507084,-0.04652660551522926,-0.08381114625871972,0.049839944692450344,0.16873933362391166,-0.003912848957145117
254,0.09188119332224583,0.004994823493279482,-0.1999059631369662,-0.17107752302067658,-0.07039272314779016,-0.16785943068702355,0.1503198696062289,-0.0878989986110594,0.021350519226825515,0.09618172496449114,-0.0017389666527285325,0.05200710201452963,-0.2355856663240166,-0.07898580681158704,-0.2182303777585336,-0.28698987979933116,-0.03573721788442588,0.07628969968454659,0.2134367674668752,0.06608331315578367,-0.01602791321775976,0.09810201452762717,-0.10005157378909975,0.03574218612496319,0.16862404455755814,-0.11966757184527019,0.041896902706684024,-0.03840110790672996,0.030360830356123837,0.08951897345396526,-0.1268366148536397,-0.02772788520483123,-0.04921350676077614,-0.09894277183084821,0.03143029791243773,-0.22255718649219033,-0.1015795674761233,-0.021145288209754583,0.04893201337643958,-0.06792388913795508,0.02068554320398143,-0.11407627074391063,0.016600488428934256,0.06496133971036996,0.014685382521706897,-0.044279006376222375,-0.19080585385868895,-0.17970801493441924,-0.025339399157307985,-0.0345064046718286,-0.16961235422526094,-0.13703962934461383,0.024389187784006644,-0.012941710064606274,-0.09852717477904535,0.025397356417610747,0.15378013325997636,0.020554835564948762
255,0.09163247400058255,0.01114093335995377,-0.2029151953482211,-0.19988207432363148,0.013923960747222394,-0.16353184271586316,0.15355856992059191,-0.08415936414727883,0.033344299685850454,0.11093616206575224,-0.015533021481438702,0.05516371036239645,-0.23255418958879093,-0.06968296429883047,-0.11489092141789403,-0.2862399754784277,-0.0388624232381926,0.07836436550034177,0.23939023337097812,0.04321273099145671,-0.017452302999857908,0.09789992378084869,-0.12304785071967816,0.03647426948695135,0.2275200838861292,-0.1847242965443958,0.052861980638550965,-0.03266010284810531,0.04043725325906049,0.09888211147940848,-0.09917831319619679,-0.056290660120569505,-0.002150452980843709,-0.11470408734473429,-0.006401396871824269,-0.21687491924412494,-0.11987175096936217,0.05124341448885706,0.07521010359871537,-0.10259581226483871,-0.01578920170469579,-0.13281760129411901,0.006807386591921285,0.05754889578022972,0.03870326283466052,-0.050714484339317495,-0.16097946382893827,-0.20842661722250422,0.012121705963988975,-0.1153660110545992,-0.11935194510725841,-0.167482711888226,0.01157729923427589,-0.013076052260126134,-0.07767339558465843,-0.0012675169856468937,0.2081271140451441,-0.011386088626028093
256,0.11293399927186679,0.01870352142374891,-0.19477809608886987,-0.20038586157068436,-0.09662252771732739,-0.18026985206533402,0.15729540138890016,-0.13010661333375212,0.040156341927604866,0.10159174446172306,0.011338159534726555,0.05352529762706393,-0.2364508004895295,-0.09786884119195144,-0.15730567046763586,-0.23112842021510704,-0.04133864641988788,0.04970360594316665,0.23410233483549142,0.03686552550612017,0.0019017626992289538,0.10821089426005251,-0.06940080140781135,0.025206600182618652,0.1734380800874717,-0.16433692477130166,0.0801957107606457,0.00930421900997717,0.015312176294114885,0.057399384512562476,-0.1290783447359505,-0.03364315682125154,-0.07023085899407863,-0.09711797283760147,0.011739070361784454,-0.2837488883530541,-0.11423951906156808,0.07632200506487034,0.061503633711071926,-0.07024830610947314,0.009669460044281802,-0.07829485036376796,-0.013015822383201342,0.05912219126552892,0.016751063729286794,-0.058984372871306874,-0.18149027173797128,-0.1270279390688778,-0.12702763854455093,0.04751754452316792,-0.15955252020270871,-0.17741375092425693,0.01850119962994387,-0.04434479468845795,-0.10387617051677886,0.06824676158774882,0.15382580199696003,-0.02261858654971377
257,0.1027790767489688,0.02869265990992112,-0.19768354102592503,-0.20143932979607637,-0.05431874383494523,-0.1695144694762798,0.12945652771761768,-0.11371700204801405,0.03938168418563321,0.11500577303187581,-0.016823296474709024,0.05384051824725958,-0.23398352197183742,-0.07960894513012326,-0.15568512786128602,-0.20572073295617363,-0.02188983687778793,0.0568857358317097,0.2930457863681806,0.03432901681348252,-0.008693849836019438,0.10235271563991338,-0.09323369504538614,0.03936103068985622,0.2367642852514755,-0.12060263026826185,0.05393946483458786,0.004162597534042939,0.03207440514640379,0.06346025286853102,-0.12762118301960293,-0.04419547985616325,-0.07259812338354511,-0.09669410917893871,-0.004112322555051673,-0.2627207189100872,-0.12835200272914649,0.07955303680561802,0.05601398533223205,-0.05151276601239359,-0.009723775635893238,-0.07113324972562758,-0.0035424790800588496,0.06280799657549721,0.017397060371887298,-0.041692514528825636,-0.18966818800707952,-0.22945488895683044,-0.06150089932500731,-0.09396468140787526,-0.2193206300839331,-0.17209641678895757,0.0045610255348685624,-0.028138114013483206,-0.08858877777281948,0.058149937772272925,0.19779687544460375,0.02153593883548223
258,0.09774662622478941,-0.0014692312413941014,-0.1921393771245023,-0.14655718558092257,-0.0442254651217445,-0.14644793799296246,0.13416652856645714,-0.12085496749402092,0.040784654702103657,0.10781698773767862,0.00879112782665642,0.023941031278639502,-0.23385620404199972,-0.08782595792244668,-0.1295255492751083,-0.22046917441554695,-0.029311938437043383,0.06838226851264913,0.28688066234520865,0.062143258208457654,0.0012885990726901886,0.09795190256782435,-0.10221144080496158,0.028284716331080623,0.26602936977592123,-0.17413785573223248,0.06070216073723694,0.009713105937995691,0.045417160197288246,0.03604648853364349,-0.12470945253324273,-0.058193093269040895,-0.01865927516822513,-0.1248196975148842,-0.011714592936783508,-0.15893600447935505,-0.11672394211941536,0.0913934284996988,0.07221489101680298,-0.11155749769808547,-0.0004738764715731536,-0.09978824130114951,-0.012027550044045123,0.0243793084289537,0.0443918614193604,-0.04360108847819198,-0.14130639514986826,-0.03365312642612703,-0.12060646896053905,0.023014053635253093,-0.1730390205767207,-0.1561905344286721,0.010927619390487975,-0.020705961870579354,-0.09756725412201434,0.06096107065323654,0.22770382131576614,-0.028617354061339903
259,0.10543846635129957,0.0035691908365288578,-0.21439041582879945,-0.1489405157763603,0.04535798324512844,-0.19454782318049496,0.10510766208542452,-0.13753571686133237,0.05589372097247093,0.14309346428728886,0.008430204827733837,0.05360491190514652,-0.21763825668504871,-0.06852035184625344,-0.10292685231492085,-0.17991973248186754,-0.05069590102325317,0.07323176821440054,0.3358446679136656,0.03427624157366378,0.011917258466124181,0.07835853774166447,-0.10683546953498096,0.04323164016905565,0.2300106127880815,-0.18851532117336867,0.06920844988869668,0.02557693000419789,0.04708511485773567,0.059514997212393866,-0.09862244597808574,-0.06647752612254143,-0.005752369722124798,-0.15250747503672143,-0.008354255586244932,-0.24436327108284664,-0.09913572765985441,0.061444844691189104,0.11523839851523454,-0.05497457819253954,0.005160149137279756,-0.06677073366782113,0.03484387628260849,0.046241207082753935,0.01584570539183111,-0.04040776204590097,-0.15367882629040042,-0.26739733885972217,-0.02039695266860595,-0.1059371984860308,-0.01793845551323124,-0.1440640959220976,-0.00824326996743524,-0.05129284606265157,-0.0718458019359691,0.05241071954881421,0.24140487079847472,-0.005581769413321197
260,0.11742926410627672,0.006855631095546745,-0.18047014948590773,-0.12346660690257524,-0.012881218477973036,-0.16827577053881987,0.1575732074315723,-0.122852576297606,0.05839461087994473,0.1488190010542166,0.0043408282460530995,0.04507807584514412,-0.2487974892175912,-0.07244147076987431,-0.10085305577808559,-0.2542906297618597,-0.010524433087928817,0.08935281499834793,0.3373126581826573,0.05074433985696178,-0.006717628085695024,0.09292699067069063,-0.09926956545772511,0.05285584534482527,0.16742329306319464,-0.15608581090773532,0.11463553564666826,-0.01752166566136514,0.018492033484596965,0.06216414137320083,-0.06459002290872248,-0.031047711405630993,-0.07498129063621164,-0.08665308044394002,0.019511643869332615,-0.2785659161479649,-0.11119578056039525,0.09667296691674203,0.12711042778012693,-0.07162061785352922,0.037058462458365034,-0.038012907888680475,0.029812129168093636,0.041919864720831125,0.02387969888112819,-0.044324758588669244,-0.17449532005853996,-0.12345776004387798,-0.14052024131113994,-0.010898463281486664,-0.18573812816169571,-0.13741272606513433,0.010140868431524758,-0.05110257836051953,-0.10390543537446102,0.07327713435565804,0.2313672302199054,9.48573833541716e-06
261,0.09153427344905737,0.0003987455846202441,-0.16614546569866462,-0.08699913895935929,0.038895987801089806,-0.1676538271753804,0.13817067877546482,-0.11562125481008032,0.04377261030713474,0.15022550533998436,0.02476769053973077,0.06275555578447323,-0.25712592973868476,-0.07056130432737902,-0.10935547749367631,-0.2067793608896373,-0.03083783873350289,0.051932905392571685,0.364851551605613,0.030964426916898852,0.013636372061302096,0.06570554764814912,-0.11330840608425663,0.026666916942861968,0.1532344612978983,-0.11389684136636916,0.05680071984329201,0.04385587431320506,0.04489478194145392,0.08712200611232834,-0.1336976234180284,-0.03617615874732034,-0.015122395798770762,-0.09897435589773723,-0.0026564156940777767,-0.17821605378474248,-0.08919203635193171,0.11089415498430084,0.13396951717095834,-0.09755198116652461,0.015415260326845245,-0.12016947081676096,0.045168877818042096,0.024549236298447148,0.015248318004465869,-0.03090946981843229,-0.14045208357564934,-0.12054618435233477,-0.01632360911663573,0.023444931382137213,-0.19664638995144046,-0.15059419084686734,0.002499122471967763,-0.008299948619539366,-0.07062786631372985,0.04579377671001909,0.22659243924113753,-0.037457367335358205
262,0.07826214959405278,0.009459149674758627,-0.20533402074867246,-0.1527902431957021,0.06197261971538175,-0.1673999061464688,0.11890577761021526,-0.12915656734199438,0.034964034983431605,0.13713659620946345,-0.004509731587648724,0.03945015699402274,-0.26080979207539856,-0.08233304295069094,-0.12010869331201923,-0.33179296645347434,-0.037586394783537286,0.08768917919233224,0.39271748306973897,0.0335735751991461,-0.03594753250798938,0.05517636098322814,-0.1279025254235546,0.027769790161345072,0.23169613249377713,-0.1259491513682438,0.08503595653850435,0.02264047810230867,0.004505806825321992,0.04969969852008149,-0.11916695080965894,-0.02568628139092083,-0.036962269138822154,-0.12034759618553822,0.02330129782900134,-0.251355164909042,-0.09250957924649977,0.10469513617822362,0.12828229780062927,-0.12971249394438078,0.007011779823339351,-0.0807360448257641,0.023055940201629613,0.04158439207564714,0.0038523028445308985,-0.05112982749638256,-0.1465212433233296,-0.19872968183575745,-0.09450169005241958,-0.02904716683607357,-0.09732087199442105,-0.16943768522430874,-0.0018086023086300307,-0.04301558686835718,-0.09862208307283842,0.03651069872918483,0.23012134873453302,-0.07083551515472877
263,0.09764660270347449,0.028374458061497933,-0.17990716975483065,-0.18591978622613442,0.04768222267436511,-0.17460481361011726,0.18591760295287507,-0.13193177644244516,0.06346892682414887,0.17565477453215525,0.01072032091837316,0.07122067709532315,-0.2628757155067176,-0.08288956699631468,-0.06951131752870049,-0.29478342716505324,-0.02577524247305107,0.08040903739688565,0.3995548986063308,-0.008581599577955429,-0.0551267455796053,0.05986768173048647,-0.1125326354174339,0.04295701271472135,0.2656384711371179,-0.15806384753050085,0.07671397876717734,0.058913595092570895,0.0274028096591826,0.09979000374290356,-0.12109159749784155,-0.014087709355949066,0.04680010730799609,-0.11120840521697123,0.003843991826167563,-0.12666079220086843,-0.10358740266530124,0.09979741220955717,0.1720221054726758,-0.15748277670728242,0.016702355198962543,-0.0878132414613114,0.05041866000228616,0.011143358466640763,0.042193681706598256,-0.04782526209134557,-0.11708994818622404,-0.14536315065378533,-0.057674015346785415,-0.017545707109329414,-0.11349892824273985,-0.13852451472983157,0.015801574419788494,0.012678503154477105,-0.06930850587355054,0.05038176700837331,0.2692923426618345,-0.029654479546318592
264,0.07899412354387847,0.020761345983646245,-0.1753240558317305,-0.13947348055088166,0.057248636722758255,-0.15086306361519267,0.13596951214605568,-0.11965784934962935,0.018352095856033403,0.14353785182673967,0.01399747010526571,0.07586297093371222,-0.2523158222103737,-0.04826237708889866,-0.06655495948650722,-0.31133997379918943,-0.029838191144290996,0.06918934691112472,0.3838059729159846,0.011292571087590006,-0.021412510723827688,0.018678348165067762,-0.114588908059173,0.01960386859287651,0.2042902307302008,-0.06103045393507775,0.07849491276387649,0.03833249043484585,0.033350447877871475,0.0944679465413065,-0.079301609632784,0.0013710432020644786,-0.009862326915032756,-0.08437173999460228,0.028489629462558265,-0.20452517068769244,-0.07541840222602038,0.11709034876595165,0.14372941328191818,-0.07997457630563078,-0.0005162521376085027,-0.08848601270410733,0.07138871079855268,0.03163461907362761,0.027703812696416724,-0.021107444880946083,-0.08208673102946351,-0.1388632495643047,0.03714157234596516,-0.05022549596058527,-0.03734027626232056,-0.1318420667920105,0.034394729751704795,0.03979634588958339,-0.046710069281804885,0.04854432704032248,0.3202593012216892,-0.02261321571430875
265,0.09348902255326846,-0.0166245079572215,-0.1979530798107319,-0.013605923401597733,-0.018651089590084106,-0.111178199873616,0.1396285611508058,-0.16478546290931773,0.036492384482344084,0.1261041774007756,0.020538678721507234,0.030838645251907687,-0.2330230513810529,-0.09342315111398168,-0.09817433793250599,-0.3614542482074543,-0.027371214202922114,0.06254266533547173,0.39289681210829114,0.0117747953158195,-0.05543266172265458,0.04674416308839851,-0.09606101879234635,0.008981745139540816,0.2919006000506444,-0.14804750340240191,0.0799241018857968,0.02109696247147835,0.01636220580032982,0.036951267089555775,-0.052782054542382405,-0.0017166520189151116,-0.014578464944261862,-0.10544750870747926,0.03056823520732249,-0.19863662014811687,-0.08777392900323087,0.10794334540874911,0.1376410822823619,-0.1475035696901377,0.019672889441977266,-0.09806738988002348,0.04660274203547137,-0.007314378533190582,0.044303467723315816,-0.043646019855732424,-0.08489444707427184,-0.04115286749827647,-0.2486953271313517,0.004356155653342214,-0.23945110716419185,-0.13758587716960805,0.05431330258905301,0.014395310904243633,-0.08939307620034498,0.0807428874329668,0.25238395303033306,-0.03810175149347994
266,0.06021220087810874,0.021141311848019782,-0.19011178824397165,-0.19959761435103457,0.09590850342489318,-0.17949423254594993,0.1780417495329592,-0.11205224566938551,0.012027127843767652,0.15582113597445676,0.010575447753780332,0.06379432576970251,-0.2644743952190319,-0.06790250231127018,-0.06473327204181403,-0.3535430276662379,-0.023354906468054205,0.06291369561974583,0.3614940435970017,-0.0037901365813923227,-0.04880341258322844,0.029919435093321164,-0.10934389219551277,0.01200479741387532,0.24333402757433675,-0.10769727124938999,0.04844033796450052,0.055195834935618124,0.011718253330878926,0.08968627531468104,-0.11075517092872172,-0.0021441934622182177,0.0022851717906552105,-0.07377100476881968,0.00439335647131122,-0.16000003033558047,-0.07337630657262086,0.12974897532777988,0.15893187891825328,-0.14100079355379333,-0.007225800886620004,-0.11573220017180555,0.04394898513788589,-0.013798130870679742,0.023188318559071983,-0.04331748846419685,-0.06494073046294399,-0.2282795986688414,-0.04618901296767622,-0.058228277681807085,-0.020997975635873925,-0.11576458871486914,0.055090152310810325,0.023948217422915113,-0.05814241852105709,0.02108032981492912,0.28835740564622214,-0.04731003396236928
267,0.10017011148144885,0.028048594430012022,-0.1664146111280381,-0.1707921954855823,-0.012645158189790125,-0.14165658075692344,0.21748699724029225,-0.12931487547770681,0.07345811885994843,0.20342525643161743,-0.012983349300830657,0.0430984836826403,-0.23272421661298245,-0.061894797630377314,0.05147392321602381,-0.2691730577653266,-0.01348330409504625,0.05697038408818216,0.42808539575979804,0.030197826658186835,-0.03624660664602633,0.08321855815610574,-0.13486558960440986,0.028049128890466082,0.2723590258273514,-0.12422431725718651,0.10659186843947709,0.05955509981320843,-0.003167156402535721,0.1260204347554279,-0.09168575983335588,0.002515905783813367,0.054957645517230355,-0.02955435574906326,0.021201371119236923,-0.283978877192708,-0.07801365848462284,0.15724445157465916,0.15826345617277768,-0.11632161417376567,0.03427937187413702,-0.07174834250389965,0.08337327740396377,-0.001455809688949622,0.02282632178030838,-0.018346988718298582,-0.11268196271265599,-0.0915223373535826,-0.049116081442148324,0.008049077583496086,-0.03571707502240537,-0.10984241905921396,0.05309640376675406,0.02448699759418528,-0.057497360885454915,0.05394951370564567,0.38524628583647086,-0.062227469974361335
268,0.08614339639189501,0.004448041733857215,-0.189908355088098,-0.03043549069877806,0.05690913957359718,-0.1452827116165276,0.15791813997559712,-0.12512994895534973,0.039032276067270284,0.1619520493980714,0.047913752833851034,0.07465559739854027,-0.24705687206729396,-0.059275707938223156,-0.0350765883752963,-0.25575432471802306,-0.0326845190258755,0.05794277599209634,0.4039089256001924,0.0013389794420252676,-0.02152904221431179,0.016912708605502133,-0.12450144044678886,-0.004380299474643946,0.27251995593135236,-0.12485008478445794,0.07968905882452626,0.03625210770157969,0.046530302501602123,0.09236651170814639,-0.13102650669041166,-0.009033445074771381,0.0612116066961276,-0.10957656515172304,0.03722680281417356,-0.13599276336255356,-0.07352106631038227,0.14013627880710122,0.16428843674318594,-0.14709430693907735,0.022273641965403185,-0.09966084159444225,0.04868724436070013,0.014165629145185148,0.018166123421994293,-0.033265203347437475,-0.0995446317602864,-0.09569366072330546,-0.10048623254469191,0.06225821821024971,-0.06706961266868341,-0.11769836895917143,0.043926750144904964,0.04087012928420153,-0.04559373604042627,0.06557053226130481,0.3178156574251599,-0.06028639244426218
269,0.06530190627812155,-0.008687326709664331,-0.19206008356697746,-0.003624994221006598,0.03539002995340887,-0.1342213465643624,0.1292701892928145,-0.16369550600226018,0.0071586629416881264,0.14319942435926258,0.04268745246441606,0.06523318332520131,-0.24411037963443719,-0.08035632045849558,-0.078831635769749,-0.258809966410007,-0.015482273357440048,0.020646398820482394,0.3506661785265017,0.009461544369340949,-0.0076171047761749155,0.024457844689445403,-0.09510129896776798,0.021639288303035395,0.2058075620648704,-0.14701721126357417,0.05306146107935908,0.04891828073925494,-0.0023783282935203112,0.056139880360445996,-0.11308538225405822,0.0045989137289030035,-0.07088499211874016,-0.04035019343418915,0.028777323034824734,-0.11366332493641591,-0.0576189685643587,0.10315615584027374,0.1663272341325262,-0.14498186628993887,0.02903871415689018,-0.12744520720047103,0.06552247478919894,0.012782752610382617,0.02091389879095007,0.004118221017766925,-0.05283666542320199,-0.1507089903306848,-0.25664509383278344,0.011840811507054176,-0.07676813575255587,-0.10510061671235363,0.049546922341796834,0.03919578681708616,-0.04469495352813224,0.11376060256792382,0.30514000935181096,-0.083095174933716
270,0.06843939815188922,0.022137121544976046,-0.16241601096131836,-0.08721449768864434,0.13336456495239302,-0.1286833374610512,0.17405527145338245,-0.13785798563602325,0.0037016090558401604,0.15886099018487734,0.006366136978794484,0.0725867576307409,-0.21671000991614991,-0.03331258418905979,-0.08320761244789554,-0.2946018081051513,-0.018135279797013085,0.04365450016407846,0.4131800572352684,0.02922244082934701,-0.005871456235237535,0.03778287758695237,-0.13115453936839305,0.03540955784759643,0.22451637430967658,-0.12325369372677644,0.08370437855645393,0.04665157714865048,0.0025313803326000098,0.09488288764395496,-0.09595013388671964,-0.0076262970563494535,-0.06544998416191551,-0.0840060305933524,0.02551179852815643,-0.21929289637727659,-0.056347696129756465,0.12337475370178799,0.17151047053834317,-0.11803365496319145,0.022163625473991276,-0.08710580411469283,0.07396482545829292,0.00872313453286384,0.03612207124901978,0.01688568951735024,-0.0665024861249947,-0.11800705390971339,-0.1348557634243851,-0.13946378209276256,-0.009093446429725267,-0.0818721052571132,0.06774374480773007,0.07644872703725746,-0.032292699424742666,0.08973909692955037,0.32379933259176436,-0.03886723528761805
271,0.06154957843952783,-0.017582461123030607,-0.20682795619959043,0.0113387548670707,0.033162616598637465,-0.11443290592140379,0.10257843281928174,-0.11776544526435861,-0.019858304866747407,0.12999683450842736,0.028055245409593144,0.04979396437426126,-0.25794477199009386,-0.09060574900316756,-0.23334211113831285,-0.3520454833310604,-0.04520268911191387,0.05053377930495512,0.3424380703418279,-0.02315355766847592,-0.03566271655535369,0.0295563159240773,-0.12745451625304538,0.0034429960633164357,0.17981288465428819,-0.1394242378756344,0.054846108502777574,0.026249048557314525,-0.017779441959165237,0.06086879306975899,-0.08271071279460482,0.007895185402474782,-0.053640933755489714,-0.033125849541623356,0.02025385620801333,-0.11692475170869099,-0.061881709490854066,0.06812347660852815,0.1305078429215419,-0.1605867926089764,-0.011950593325131452,-0.12501575323455189,0.05841343305924697,0.008268285396510838,0.02373581265487889,-0.0019334262863988996,-0.05683233875925235,-0.23139633547615415,-0.3082837479040649,-0.011459231486629647,-0.15367621686810629,-0.13418270170366053,0.06093809858535827,0.03461103952321766,-0.06210126740847092,0.11898743095538734,0.26966897321357003,-0.09589401626420366
272,0.054635947274517316,0.0109859550280129,-0.1824291076535124,0.00685441743383842,0.08223989598601583,-0.1318115562987963,0.10958493029374977,-0.13107366250175795,-0.011810408098360203,0.1644294980959502,0.015300923014792522,0.07052243448250906,-0.2323338158694695,-0.057456032557522733,-0.21000719004890858,-0.3105580666456003,-0.0505095037049349,0.041204291085472834,0.4142502921118152,-0.0029347956116968082,-0.02658158942145794,0.005626658877523241,-0.11532421522759431,0.017127637694730087,0.16750106737901038,-0.17615349562077187,0.05514028001713711,0.04841225658202736,0.005801838843798562,0.07547381473076742,-0.08205104048933588,0.0033200832470577923,-0.022699151868337125,-0.03346793963047595,0.044106490208440166,-0.09704007182521965,-0.05071512674735364,0.10556126892460388,0.1863674823874092,-0.13155350332297355,-0.0016611981881148874,-0.1350087505798061,0.07620030916346383,0.01751737531066403,0.03326916382877537,0.006417419278984572,-0.042834182094568844,-0.1281039365390993,-0.17010763112524988,-0.06151091964214611,-0.054332826655576524,-0.1331375318828706,0.07688605816199098,0.04849701262759616,-0.050303007246460064,0.09764815399950644,0.33525365666627627,-0.07419385938205912
273,0.04378962911557162,-0.007118799817054707,-0.17337783002728652,0.02436460975644655,0.04072791806328828,-0.13672909790959928,0.13297311058726968,-0.11964770049942311,-0.016886559941462466,0.12793971067325582,0.01265250477123002,0.049462464874384826,-0.22326169668189358,-0.08820031834289847,-0.22756144607785714,-0.40801061159223334,-0.05016844364693936,0.038146024941916476,0.40065260215808496,0.002873444000924069,-0.04887201224980468,0.01534376786954289,-0.10453489148221098,-0.022686179422341773,0.2231810459324451,-0.10796926226782856,0.07929102726424726,0.003104111000618702,-0.011300443534290827,0.04984574024529741,-0.06322464445763472,-0.014752260651612004,-0.0849737211602883,-0.053093574468696406,0.04354382973705045,-0.17179607840928252,-0.06056569662237156,0.09490229071064521,0.1256369822411521,-0.12478650438971871,-0.010239075136853487,-0.13186324438148145,0.06343404253987325,-0.00027055347194721024,0.011294133587096238,0.003522829498058648,-0.06687192009357937,-0.14588753211875077,-0.16100114339860278,-0.08181884848686358,-0.06467285842973108,-0.14305473513929737,0.09740884337021637,0.0409867413075464,-0.08443658513966026,0.06193688664094914,0.282778556810784,-0.1155630468537859
274,0.05436524288639988,0.013091575147317003,-0.18474091726468345,-0.09696932972671563,0.12483580130413496,-0.152011279989697,0.18643121628290915,-0.08406330002773038,-0.018135363578291583,0.1762712886133837,0.03434303722230654,0.07049100427174976,-0.23055575762314118,-0.060030952584582936,-0.1086409692083401,-0.3183221430366716,-0.04335362705457431,0.033952658228854724,0.38095606680124855,-0.008579676021962343,-0.06521433046838293,0.017769559122372054,-0.10324801116628508,0.016872364752616477,0.22554728795001155,-0.09434560112621834,0.07863345583001359,0.021210141703525462,-0.0033740863624399237,0.09633659621779546,-0.10479921860508826,6.582342017277809e-05,-0.009755982978126382,-0.03754985020602912,0.04109745495404325,-0.1413991409568007,-0.04905424728941697,0.1424195885498657,0.19330302547498576,-0.130426760849988,0.012266205476819503,-0.06885803696484202,0.08968573222662764,0.006686918118872367,0.0019023654074570365,-0.007493622403096395,-0.05407423444204309,-0.21076538359324917,-0.1383197944036449,-0.014177132697741937,-0.0032002282377454824,-0.09335189560041567,0.09453344420939248,0.08933072051799015,-0.038548918012915545,0.05679673398220755,0.3685417805212116,-0.05478904059667164
275,0.08054779011227317,0.02887309580284793,-0.182608493454602,0.008090327244958291,0.1065213189510464,-0.1773848337182115,0.20784227453562898,-0.1165949196709972,-0.007718832945397679,0.15321407094348247,0.023937100926537086,0.07328038272580908,-0.21484737651291383,-0.07138833806796305,-0.11960619782041416,-0.4101435462582156,-0.06113514254362264,0.06395122226352754,0.4303776287798949,-0.012698983066827263,-0.08066915704903839,0.011787520772118892,-0.09782242553626061,0.0034146771857279205,0.21822672063189935,-0.19900939545769117,0.10952042603069494,0.03252154984589846,0.0027007395916057823,0.07481390219322688,-0.09112679452124439,-0.038513521189027546,0.021249456356864357,-0.048208701027453976,0.010743300912360164,-0.1582984394714623,-0.06768674132213925,0.11644359215873455,0.1675729647093938,-0.12648410890465916,-0.0011243362577817578,-0.12329525692086243,0.08212482741271776,0.004575669819618072,0.02399456788288442,-0.015381984938389132,-0.0537336648716807,-0.19089269425046304,-0.1164909524520723,-0.027402483784171733,0.06819440264212842,-0.11513153645386108,0.05703734990090356,0.042543682489942086,-0.05392981981172057,0.05528646510972696,0.34450424737763363,-0.09807917658832879
