,AIBL,AIBR,ALA,ALNR,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA9,DB1,DB2,DVA,DVC,PDA,PHAR,RIBL,RIBR,RID,RIMR,RIVL,RIVR,RMED,RMER,RMEV,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA11,VB1,VB2,VD13
1053,-0.02314621173424114,-0.014338569197458129,0.05416392321219621,-0.12257507992603967,-0.04520382549123003,-0.07170149105812851,0.006115791926693537,0.004153259013062294,-0.11594386277540325,-0.014796120352861819,-0.05293956493603935,-4.140235317540153e-05,-0.26668688539467456,-0.015137666814087014,-0.004456842398602223,0.10244254240057005,-0.15208994641105966,-0.070383684657633,-0.03623601609116678,0.02268826031793414,-0.05924861135017634,-0.49677040516735305,-0.020644983156279828,-0.03525660678153186,-0.024451158591216382,-0.02179886396601516,-0.1188015857542083,0.04503173953981299,-0.06383841111131106,-0.3179597886901666,-0.008940576692534563,0.0044122023081836215,-0.055644441544120404,0.05635866305035997,0.002362997155474611,0.09074241527225801,-0.08149169832810355,0.01753840945278551,-0.009640268192995238,-0.08065562563642992,0.14510696676392043,-0.11185289164005596,0.047979502721634926,0.05354753020369829,0.018643407327398442,-0.12032249216073554,0.017316127271250092
1054,-0.01471442013527735,0.00864634381998175,0.006505907562664781,0.028195491564316666,0.02147379719843101,-0.18844893154456144,0.02372719642095833,0.027171749749960394,-0.04285385418612442,-0.06005577064454892,0.00795436544599848,-0.029091978831151888,0.22312991395003645,-0.20791262193269644,0.03289157511902696,-0.1593810324914109,0.004585060767046345,-0.0004237848791377452,-0.019274432211373926,0.009659569477466379,-0.0016607010790066212,0.22548443922489547,-0.1151137438144667,-0.02848120669568943,-0.07551077585965627,0.0006130177153251815,0.1935400012997991,-0.06696685017214443,-0.07468076940530977,-0.03317343276476292,-0.07481211078247263,0.010145228376691517,0.03253499939912774,-0.07540652122731517,-0.03408710751728261,-0.05368659282699728,0.01071080580672934,-0.038120956566982334,0.006765834047775865,0.08138934784513807,-0.04047568213229302,0.11324340318680559,-0.1424493561091248,-0.0428472102953773,0.011669159329012468,0.041201865244894664,-0.013589641823335663
1055,0.028887440699132405,0.03622237722790078,-0.03429042877342481,-0.0031985538026083615,0.04714568848159062,0.152927483574261,0.04571728720911927,0.04491646095720736,-0.010833471923048732,-0.016410592116331446,-0.010989067119667628,0.05137550961865256,-0.18601613005495632,0.037579923228075796,-0.04762190172918557,0.030813595831326035,-0.05177267851711287,-0.02379278217863512,-0.002839242463175795,0.018018402226178898,-0.01212438066514343,-0.03053435114503622,0.009274496926506615,-0.026120546937273725,-0.0347370614437954,0.0031220589223718287,-0.16949372847208677,0.025385642823498533,-0.03516949123553936,0.0051518312769248675,-0.06936418958720947,-0.06434479791194336,-0.023875057840830993,-0.08271587129214142,0.017935814423204133,-0.02718327037663648,-0.006335646742757328,0.050403186262620636,0.04722553075323921,-0.03865627457263521,-0.0572253656579893,0.018796362026250568,-0.005403671925185538,0.052867811053214364,-0.015410597001062065,-0.055342240374397056,0.0010101130055552021
1056,0.008406493719049557,0.008968992101741513,0.04070533123168729,-0.12257983260628158,-0.05654619739125666,-0.04189613866036179,0.10918418490366832,0.1246403073876241,-0.025015890597489432,-0.10058350185032428,0.025531290177777777,0.008699446193398241,0.14395939912822975,-0.016000193362374238,0.0007750792996530365,-0.006897319947536618,-0.06978026341424459,-0.07138272817718705,-0.048167630923818816,0.0352691565468638,-0.04055807647312204,0.1462125660598952,-0.09627311162714536,-0.03406094794285375,0.0773203741413302,-0.0017604147254794977,0.1202313641385584,-0.05255348517483038,-0.09814453452365313,-0.23364422809186836,-0.043153635784615174,-0.06789625223583085,-0.030060155595842963,0.03949295916617723,-0.06334667742597633,-0.024949956267593,-0.06096427819123007,0.006922051937381046,0.037943962828343225,0.053648054719578786,-0.016874514861128453,-0.03808456676610861,0.020160747403474955,-0.031846991194104945,-0.018004072075141098,-0.06622264184307713,0.00260364535594948
1057,-0.025629646715196852,-0.006652576834437207,-0.02233576299569462,-0.02425811201505601,0.05034025729757996,-0.03788577454784692,0.13696622768827194,0.17372052667645732,-0.04916982566287309,0.035891233386324384,-0.010834775364136906,-0.008428829197145715,-0.16309271205506615,0.11409357788423247,0.058307391247879536,0.06433248498411503,-0.03668623313726638,-0.009024017134850904,-0.02067816439201764,0.010491188041751531,-0.03006207871589539,-0.40105695830886945,0.030569724166111256,0.008921454411674357,-0.10607528589646753,0.030450310085224808,-0.06927926171443488,-0.0015618368302103836,-0.06398098310366773,-0.061180451111353173,-0.0654863035180262,0.04719684081313691,0.03154253930638662,-0.01680989093267571,-0.008522269276776906,0.03535270373801991,-0.012139585127937003,-0.07279758013821391,-0.0495771501214598,-0.06562376529671299,-0.026995422400259317,0.052089507821662884,0.028285575478766867,0.047952193700904755,0.008166521542039784,-0.003982212153919029,0.040717765508030634
1058,0.041865226488321916,0.01609764634122679,0.005016249316812216,0.013408607147123552,-0.01406580537878832,-0.00743756855063793,0.2237816326840283,0.25371502905149923,0.004163927634725617,-0.04380024946438943,0.010698843555763782,0.025088573325892316,0.059580179256816135,-0.12365876918059138,-0.0036633001679673427,0.0320494797039772,-0.09189165527271537,-0.032549822678878404,0.012718614071700718,-0.007889714584244034,0.0027838150983010568,0.36406341749853555,-0.04678321157188958,0.006192899625973358,0.07327313434907867,0.0038001642408038716,-0.001429778384350211,0.00041935118328451093,-0.006095431561909281,-0.08682893937617298,-0.049272471790088535,-0.05441927235821553,-0.002303888933869791,-0.056843204793056934,0.014164633490700629,-0.08733752275055662,0.00663101566374491,0.04232383219468916,-0.024543128115252832,0.12299693484632435,0.0026952884103486063,-0.025986285016437627,0.06260390604839028,-0.026943645886694623,0.006269680310760806,-0.12051643606999596,-0.02137672385050382
1059,-0.030735214757238172,0.010802431253419953,0.04574805513482949,0.05623846529906096,0.05049960146063848,-0.08242932823678695,0.1841864632254746,0.2708747551364781,-0.07863527216996058,-0.045665213410265304,-0.009079297404050446,-0.012735017146823902,-0.055864791076509435,0.10705866361885685,0.0008452930076242593,0.05225862368548717,0.01758693265616973,0.0037508216186549204,-0.0021958911769883738,0.0238397321761753,-0.024960144920513128,-0.1785085143863796,-0.018721241208054074,-0.03280397326629425,0.01838088196660803,0.018311940633573442,0.013777864431013143,0.07707836271648405,-0.06470474348329436,-0.03346836947125298,-0.032215368311169446,-0.02943271131889358,-0.040936501047247,-0.0019530201830884053,-0.008219681921455613,0.16236054204011396,0.0012976519112156693,-0.006013646530604766,0.0640237575260687,-0.14104750550954415,-0.0034765386080543026,-0.0019023758353878817,0.13044351980595137,0.07568549799486413,-0.03013439926284811,-0.030309978955337935,0.0034696037053003614
1060,0.005786574587695825,0.012577248202162772,0.03299866495906145,-0.14871698156413726,-0.045175059430972775,0.13957797793102356,0.25974754277033063,0.23946870858981628,0.03794305614279825,0.013929391221920495,-0.03079031822831535,-0.045320507681431255,-0.10241748228699166,-0.22465313247726215,0.021820728760080454,0.040567446361444826,-0.0358646751656162,-0.025558837982186833,-0.020912131825968516,-0.01503310481592457,0.0008976160915624698,0.043452730475631585,-0.04154236270757983,0.04338095530075403,-0.0029629775183546148,0.012378380048134519,0.0912458568921819,-0.07231284723661502,-0.05706272962425718,-0.07120406438648863,-0.09459177896415627,-0.021346472950154904,0.02219237015171771,-0.05898065871369562,0.021481513794642026,-0.10862985907208933,-0.026093800840943482,-0.05409511807822598,-0.06977437954094312,0.06578632542450225,-0.003478422612279375,0.25515386467128687,-0.011117775942939945,0.05463541833883323,0.020963127542084292,0.007296733918606413,0.058930093724483656
1061,0.03550520438467297,0.007502054867187802,0.012670200362635775,0.20057390774226724,0.0792790083164221,0.052034027778990355,0.22697801606443968,0.20626239913432798,-0.08580297982026774,-0.03647972470549288,0.022296241973529862,0.05484609280959485,0.011884519672714977,-0.07864933122282347,-0.021944148451423673,0.026877615793951315,-0.032443312979244854,-0.04304561138435137,-0.021613995496241323,0.044800784706747976,-0.05136861985039265,-0.0769230769230772,0.003502751755383504,-0.034214237537555925,-0.02247576313790467,0.022177218083155203,-0.1086631572106318,0.0722643433130582,-0.036690441587784894,0.11658982837577936,-0.1004081076634985,0.01908570077021543,-0.046020079632808186,0.05381601357166277,-0.046040329321254125,0.00810429418006331,0.04562945919024819,0.03765387447550794,0.013890278974764136,0.04459161076327034,0.0037401710585763803,-0.1022827525152602,-0.05810766043350091,-0.038748333310762106,-0.014573848807059364,-0.04225002332638739,0.0049288218352778745
1062,0.0026269952182227385,0.024737066351435244,0.009075568129129241,-0.020172103192785173,0.026748824834784468,-0.09737428970415507,0.14025935941445522,0.16889603993192726,0.003388366636397855,-0.05844152220375365,0.006059524428596363,0.01499796064910941,0.03536586537307029,0.16081992164750225,0.028236915602758872,-0.06040499363608198,-0.10471700219500057,0.011185144607112174,-0.023368647430578093,0.010725747123985663,0.07067147275997543,0.014679976512039339,-0.017527178757930972,-0.059200441474032806,-0.06868080067773408,0.03289151897795528,-0.03652433872749783,-0.02282893051877022,-0.06997169768078804,-0.11807889210610167,-0.012445252406496299,-0.01420176239075166,-0.04540076977156704,-0.046966176825062655,0.014146031809021742,-0.02539737227812222,-0.024259346095072076,-0.017983038369102977,0.009053397002387609,-0.11990987870461911,0.08099973587270526,0.18349606949910002,-0.1021808354562922,0.06318457963683333,0.022692319647666825,0.017038532044205135,-0.039348605397726555
1063,0.0059861898150520565,0.011315714879893024,-0.007020221217182598,-0.052549521307885816,0.057220414730951186,-0.042054819197629545,0.06487795472848745,0.11677836883716286,0.01898597372087829,0.029878750361022277,-0.019290054273400248,-0.04753789270609565,0.06825390946819909,-0.059277788814339094,-0.06354595232525573,0.10530063213017482,-0.011018120206224502,-0.0026054213080508593,-0.016934946192298517,0.03827577751004885,-0.06523376775237255,-0.009395184967706971,-0.006315671656514588,0.006376847139616282,-0.033363662839753894,-0.003320127698359099,0.18275167349060895,-0.013056326033102694,-0.039814574314739115,-0.037595809678369174,-0.0693856578377895,-0.07534266903622366,0.07654323112300099,-0.04247870298491563,0.045931272403172074,-0.018250496541959316,0.0029902365454307356,-0.0022460318918682276,-0.009378994879746694,-0.004167234915554374,-0.01527333462818048,-0.29552274152234526,0.1350319204549355,0.014409309205181575,-0.06344424171706398,-0.04797776375307028,0.004239424603444175
1064,-0.024543443980393653,0.021422021876235764,-0.016757595014312177,0.002583729804078838,-0.10484591498108387,0.03963660300071081,0.09577970859487817,0.11263004696518797,-0.07911615497182256,-0.004775784117270532,0.06732997465153578,0.011816518102541806,-0.13543417632306376,0.018471266744888304,0.06715413655147362,0.012655076660660236,-0.04420382665278011,-0.01651641960400907,0.05711115695067359,0.027550030386062963,0.015365870195831466,0.19260129183793617,-0.005519608388422248,0.02415844012508417,0.05647083822102106,0.036214299981132236,-0.04107363358679339,-0.06393283319006005,-0.08604374807446813,-0.15080284371808417,-0.06966569608210238,0.00017372114457692156,-0.09957082445498755,0.041300842455004205,-0.0827314534303617,0.03564964747089017,0.027360110643182445,0.04535059106105277,-0.05722474955118262,-0.06420593019594034,-0.080899163007212,0.11494422633574997,-0.08695857050451372,0.037606722531590475,0.04635087577164043,-0.01227280008483933,0.010992694146195303
1065,0.02128098052217875,-0.004745922606566144,0.09169275413607225,-0.0705695244748985,0.09803382709854658,0.16618184980528306,0.07138492702272403,0.06226189455121389,0.04891003682984496,-0.0065572431902929385,0.014047969557447693,0.024445792057822824,0.11095594641537576,0.1754934644467845,8.785808536337925e-05,0.028956478489747806,-0.025132199038906178,-0.006945747161134386,-0.033077709235863395,0.019511050931306118,-0.003061321484258306,-0.22548443922489925,0.04682295081692611,0.0499110920350726,-0.042933910492987226,0.03211166514389885,-0.09592513160460148,0.10790125947789353,-0.017879695417697072,0.2828625211137821,-0.061842012683148595,-0.02613968326583005,0.03556928178055252,-0.02645770158941041,0.0011293773951494002,-0.05443240638701252,-0.0019746636150013153,-0.052082133526416,0.05833706685026008,0.06752276462301654,-0.0006825425388264916,-0.0643254169723394,0.05684522676444603,0.051113763213629815,-0.022696145514102484,-0.01779641105048413,-0.02186385118231704
1066,0.008896597002310935,0.04596173017600047,-0.026819965918348898,-0.0348591813249054,-3.4277610441391104e-05,-0.1791482379554915,0.0186789512683323,0.009358311210606152,-0.04166314470150145,-0.05930449485847478,-0.06149053234741708,-0.0350371809610045,-0.2367915453650934,0.1624849563665044,-0.008598541664923909,0.15248787026926658,0.016824581453901644,-0.01243112822208059,-0.020678207826979267,-0.004413975456590724,-0.04251873777429416,-0.24897240164415924,-0.007178161764223812,-0.016310012876326052,-0.043872387869689056,0.08025822484060807,-0.07980762981737888,-0.005673038054008428,-0.04670856410255253,-0.29319608500364847,0.007280858073237084,0.027042609913940363,-0.009208723244523598,-0.032898819225597675,0.004625545229879013,0.03177811759210747,-0.04234341072582348,0.00916058446026835,0.009837681901013862,0.03618130312927215,0.08062674492729593,0.02609033231623359,-0.0792708814719556,-0.0016778111269034612,0.01887460636461602,-0.06633611414644003,-0.004277086166590949
1067,0.033387957166840065,0.017608236381189468,0.01787286586153447,0.00322404545117827,-0.036213630084447,0.0862613514643823,0.01585801265702802,0.016470077649340054,0.000483878903269952,-0.004135647174127399,0.044454704180449944,0.028430584404243175,0.0597771752299624,0.030146606429217182,-0.007905590575501442,-0.08986039917282085,-0.06965276203695925,-0.0912866335243735,-0.04196793089524786,-0.03187871163093192,-0.04853007112742003,0.07046388725778341,0.0033036008801716754,0.025752651909988433,0.02087361860588055,-0.017764117201957808,0.14401767726002435,0.0077155509807568246,-0.03194196416863859,0.0458352959903231,-0.06143498633415523,-0.004233926462367532,-0.03545329250926077,-0.0167783287248926,0.07628039022389022,-0.025993556300383913,0.04626394308538806,0.012172075979944741,-0.008594709968183678,-0.022250783099529325,-0.07154456956804167,-0.13617356193273755,0.08331555523284151,0.11380950798100997,-0.028039611349687354,-0.034626667661546096,0.037235127089356945
1068,-0.008845588261531923,0.034095173964007075,0.12025481339143851,0.029764740167730452,0.012207557223967824,-0.002420563608393489,0.017987828391683003,0.0035964151814873446,-0.03960753731391198,-0.08822505201102038,0.014969070886000302,0.01827573042110886,-0.06435268566755603,-0.25430900040750093,0.02385556203526662,0.07836550113497287,0.020950973939814044,0.009281416131204367,-0.01126161132207848,-0.012559572675999164,-0.01774405770259746,0.029359953024074903,0.06460211498915014,-0.029676865534367436,0.04665698349818015,0.06313566893201394,0.1068434392669142,-0.06214119101106286,-0.05660190191767567,0.0004345432300856267,-0.022961637470111373,-0.04308351857504866,0.01193434704518137,0.04108345247349976,-0.037929339579024446,0.05083653537071897,-0.04531670259749676,0.04967133294771786,0.027747115988394855,-0.04277012396111268,0.080742770191635,0.023105544361067154,-0.09440898691013844,0.011368834065677902,0.013919744040377213,0.06518591339375945,0.02206354505202679
1069,0.05779377439982836,0.022389992120855684,-0.05250123395323103,-0.0223514231144879,-0.002212811437117823,0.015982784697707753,0.012021648623838477,0.016288328240129157,-0.002418916979685548,0.09295261222785844,0.0004946128780463077,0.0062570126587564445,0.17080151617582462,-0.011520541153935415,-0.03961435575648731,0.03372694866092607,-0.040955611579091555,0.033209798369533194,-0.004710933604676559,-0.007356625760984392,0.030402379077983488,-0.10628302994715211,-0.052488724263162534,0.0189465939052057,-0.13201617554570233,0.041062837443567535,-0.05355169948657901,0.08520454023592916,-0.027976264454170785,0.14400694825003213,-0.060772473123336335,0.038080576776429065,-0.018138733628882298,-0.009814479719006064,-0.08858748166640085,-0.12292493364193413,0.006323353548070787,-0.028219954713219586,0.02938117385301431,0.07963801584285268,-0.10473236852496848,0.03208692536553126,0.057156776987640545,0.020223917639386246,-0.03663582561739975,-0.07020763564194243,-0.0037499788443512427
1070,0.018467358810232537,0.012444984232120593,0.014439955196825949,0.10332672494748796,0.0026229774343501377,0.0712337555263729,0.03360681939591048,0.01470416673136632,-0.041969920032840724,-0.04126753671409933,0.02054309901994522,-0.01414909211637505,-0.09855963403368151,-0.10297198241651706,0.018611180132358074,0.09103357068748164,-0.02465997711646284,-0.026257916688814165,0.02172574467354471,0.001279413175823474,-0.04230893834059479,-0.058132706987668925,0.007881024161143224,0.031792261941259614,-0.006360704136787021,0.07323965634683849,0.03860401637746058,-0.06705732760714356,-0.031660605684681875,0.07354735242419186,-0.01089984464030247,-0.005133148512794006,0.006656254419543872,-0.0129237690323869,0.06665135736106431,0.03609561696097563,0.026302120653608263,-0.0040640337892366984,-0.034478522763848884,-0.004343572854119682,-0.017891198491767124,0.041435188866826955,-0.009956833621123096,0.0601814007864252,-0.029365106266165175,-0.0887107353964689,-0.012798491394216849
1071,0.023602723715168805,0.05835616302398372,-0.04875863388029722,-0.04646306616573326,0.02620826883077909,-0.07822436011985401,-0.014323320061011335,0.028089357073658228,-0.01928022588591416,0.002154962282480688,0.03155956722201281,0.037589185668631675,0.010348390837403354,-0.04702426304018048,0.04646910542279059,-0.037342090888916046,-0.06816289508895046,-0.0006940791021283754,-0.04705642678734112,0.005906624161717833,-0.009858615869922538,0.3816793893129786,0.1476602392974823,-0.014347906064136717,-0.014306017658608505,0.03638379514807144,0.07499837525183572,-0.05222681722266298,-0.024418395435689466,-0.13311442575639476,-0.02759636740112803,-0.03534004239137334,-0.03522680822051538,0.021455371291009495,3.829757992901417e-05,0.027012856875716307,-0.07167386575344126,-0.005473049059799839,0.0034973789131216293,-0.009411076064902879,0.13022504056694206,-0.010729565439883904,0.02407512200313544,0.011902179415223313,0.03218044635237782,-0.01330758517509234,0.05421961621836757
1072,0.016803097267095835,0.00031440196397225506,-0.017575323190414105,-0.01643865683207557,-0.001399373773465551,0.028021488279375117,0.021815939059036005,-0.017925513200374166,0.01753429375693405,-0.029771747109055058,-0.02942146237547527,-0.00900741878443867,0.17316033725855107,0.32616321929886993,-0.018021639646516485,0.03819927527381595,0.03243043882216501,0.04328834610661614,0.04798695342444104,0.042753723625430395,0.01266442421291969,-0.19260129183793628,-0.09043550159357872,-0.027806732478999008,0.09371870509679114,0.04469076790195414,-0.04562292844609028,0.13263174826201185,-0.027745394516451194,-0.02845692996822824,-0.054570224246087706,0.043898701033851406,0.03386931532279813,-0.057281140656338714,-0.030892505769074985,-0.10952467193237936,0.04072536050624065,0.05153637443438752,-0.0030389417660493523,0.03567569617202948,-0.13893824621542417,-0.02575177190136202,-0.08921295006000596,0.06942582930124419,0.01938523393003444,0.06483366905110555,0.004741492911060852
1073,0.0013363609496089834,0.021187106327929972,0.023806736770949133,-0.07064729560612526,0.007987032330770139,0.0252131960589157,0.013437212943963939,-0.0028133241759951133,-0.03571818157838069,-0.029020225742074413,0.028741666524615295,0.012394869188986357,0.3644327806346229,0.39814888115288394,-0.023420455326800704,0.16304745333256476,-0.07351191465839957,-0.07861722315096287,-0.02219893572128373,0.01631251799174782,-0.01364820929984556,0.012331180270114483,0.02294023172114179,0.05049359249494123,-0.02589487527721568,0.061304718380005396,-0.08968609865470789,-0.11740518328077587,-0.03359704895131388,0.047604003727433564,-0.018287070420264895,-0.03324402605488086,-0.07739946440534595,-0.06070939454093127,0.03094780017971399,0.11575449170649055,0.027396214980730416,-0.0786296923628581,-0.006960741304875229,-0.08031318543977428,0.05653090213075551,0.004369483348370395,-0.07627424835641194,0.08980486345763561,-0.017792348130789115,-0.07483370192896499,-0.01574098777727717
1074,0.03805871342534284,0.03010529595351863,-0.005043347437564405,0.14904189206792762,0.04162596968040122,-0.0636459483869084,-0.03141969683011636,-0.003278942864988643,0.08226868640117058,-0.015520297483878731,-0.056454402871246034,0.005132217635461123,-0.13927370357154645,0.012493599284451262,0.021351333751219892,0.016599545387376624,0.002835658155329712,0.0021236996742374226,0.004296230797367406,0.024905909822694694,-0.01139902579905483,0.09277745155607608,0.0636068793989133,-0.007081979275246786,-0.05309331122083394,0.03835033011984179,0.07655813348930862,0.015731902939865483,-0.040651443632639284,-0.0370064681693717,-0.020251139650609984,-0.0234891418867752,0.042839306082908535,0.011605446660111207,0.0013596005613478734,0.022247837442201934,-0.054336585012535576,0.07390014079390894,-0.013693151062870612,-0.06300762581370134,0.07446484376401319,-0.009358341428430395,0.06702811252059393,-0.06333552072250614,-0.00833121144286475,0.025398497033366163,-0.0019931261722385685
1075,0.0002677601126654938,0.0329068811078258,0.0223816091569351,-0.13395256436263148,-0.01481513826794556,-0.1945580405851255,-0.03257590769234464,-0.02249133113592583,-0.09173713749256418,0.012147620091834122,0.1314913439110882,-0.016109412273896728,-0.1448152985629353,-0.09207606691153081,0.02565437902523726,-0.07268050461620179,0.019426022741648064,-0.07763226787175681,-0.06068420525886287,-0.03458680285309135,-0.03669332986149665,-0.28890193775690054,-0.06376672285397789,-0.022656202097001588,0.011521596341968032,0.051166805089842504,-0.03548449990251523,0.03738319892592479,-0.024228664313423187,0.039938895291024235,-0.01769009795135479,-0.025072448739767106,-0.0321831028352515,-0.0002654572487278406,-0.03393887764601633,-0.05011561894610894,0.02216739875778928,-0.04491825664108484,-0.09565840653810131,0.1395064589172632,-0.15607075635080547,-0.03306756846918668,0.014276542974086315,0.0891334049415825,0.026389276811752738,-0.1056680755578876,0.014682033237024772
1076,0.06592205191757705,0.06473666832337,0.01553783675965037,-0.0025807053711985883,0.04925969094023441,-0.037849002797551434,0.05662896484178259,0.025779089484715856,-0.026757009897234063,-0.015937866247695887,0.07437414713881696,0.011848534520911613,-0.03242687059729665,-0.06178308081936046,0.003184719168815575,0.08996226344491443,-0.036682430152351286,-0.004322779737318427,0.027223610049603386,0.007058096019958882,0.007766455692084673,0.09982384028185443,0.03574386549167785,0.0380464774051138,-0.008175394019214632,0.05048867953657887,-0.012738025606030545,-0.0007479127796536922,-0.029773100277231013,0.024313944338618665,-0.029389372359406085,-0.011851927803133488,0.02109153796560681,0.01427012170794506,-0.02462563568511622,0.0296923896834963,0.001914637385089013,0.030356463877175388,0.09931948943872915,-0.0950690619549488,0.12667571276814016,0.1447643410568643,0.004600588698800645,0.059641955433471616,-0.038029510009859546,0.03371736847908058,-0.013348525386224885
1077,-0.011339501884509717,0.03227610202423692,-0.01570192391242997,-0.03621239900824558,0.008536127287916861,0.015025789386660549,-0.009205947263050351,0.00881448228328141,0.08340430447333946,0.027456797823543155,-0.021452323582745847,0.031226280808349882,-0.0036913302794854275,-0.10392603020119384,-0.05474922974107188,-0.06584087310847364,-0.032267585838764434,0.02825120713417839,-0.01143711938142511,-0.0068661840435854105,-0.035255746987409964,0.5208455666470936,0.0857645105126994,0.029339628426022557,0.02955835374848137,0.020414024691725596,0.02651589003704391,-0.03268011998217646,-0.027673059526087118,-0.08004879208574178,-0.01428564145163902,-0.01784215347242646,0.04766849389990324,-0.012332440621951601,0.022802743828290617,-0.03850198503190283,-0.026790082958021433,-0.004794748479705513,0.009249218444899121,0.11935131345939087,0.000402838121434157,-0.14491689786864215,0.019540692788944325,0.026885778973930075,0.03360263134266761,0.0022670471583381424,0.010030340742606447
1078,0.05011741095231248,0.03526837270338523,0.016076032857998857,-0.01576939304168712,0.09476538473129459,0.041148510886425904,-0.016635944136396352,0.0010209215712606579,-0.057691163080352825,-0.03901308391715341,-0.005278093132291994,-0.008878935982809866,-0.06113711378638664,-0.17956357949060686,0.044271925685520186,0.11313829097044259,-0.021606800542838922,-0.006410810305740533,0.01926920020046763,0.036250039981661764,-0.02028437342157452,-0.7715795654726949,0.03116633431898508,0.027622784965356417,0.04239858964183507,0.03482408316963759,-0.183921492168714,0.04413478198030418,-0.04304917069028147,-0.05911731313168733,-0.03284372231548682,0.029093443345263648,-0.09539068283909302,0.02666952365294173,-0.050885885029352096,0.022545158519856723,0.05395095524767668,-0.0054163648204668124,-0.012843502980731447,-0.02410060760296573,-0.016479317758903878,0.09618066175922635,-0.08847115859887855,0.05041485541804591,-0.030865548995325787,-0.0431716897495209,0.004187646394192113
1079,0.05270262647286206,0.04223570289053713,-0.037356624047602316,0.10276331630793667,-0.05182489881589181,0.016906552117784912,-0.045078584700877,-0.09176991616442987,-0.006605697626049678,0.01988564705332574,0.003063454344348182,-0.008878945897872859,-0.02100749351022746,-0.11700243237375074,-0.010612365397956736,0.12764355543036277,-0.024392128502392696,0.011590858280794758,-0.014361540851890231,0.0541831479961189,0.0390326357681281,0.20375807398708345,0.0025735975189689064,-0.01364277392850588,0.009199977060215137,0.053879267970807776,0.1538961460973547,-0.018954559734021936,0.012953436288312026,0.11482051354228695,-0.03347522548494186,-0.08202106985455071,0.03370058478332394,-0.10603939925741446,0.0017667220729303823,-0.03209970176298882,-0.04988578403891464,-0.03871800990423602,0.045460300563128886,0.07176130770846267,-0.08387470392440965,-0.06106503577037825,0.12411573161849043,0.07251718849834021,-0.0020112202511417543,0.09622254134827335,0.00452036646916365
1080,0.04299232399892117,0.038818006777953995,0.05409125527829106,-0.1570246666264853,-0.02526501668637271,-0.033493160843067415,-0.013094669915519663,0.04341943855216268,0.002986379000898598,-0.03684200234194612,0.10970868982411475,0.0020150066330815175,-0.05018678850896763,-0.04558355040206119,-0.0042910398213587,-0.2193543156409996,-0.022788951984075156,-0.06698284798703558,-0.02178955175379993,-0.008124273666477944,-0.02295595772146064,-0.04169113329418739,0.02088352819373618,0.0013489484333804036,-0.03713557148158264,0.04316495713395807,-0.07291869760187053,0.05003841986538615,-0.027307690290395703,-0.01784397504691204,0.021440666265131858,0.054764346999265134,-0.05991133728087228,0.10991474305669136,-0.02967588283945921,0.09550384610989526,-0.026638134641713163,0.02034828823890311,-0.07278143567342821,-0.07057257538522754,0.06754449858057587,-0.0442733726485488,-0.07297232597480319,-0.07850999641931722,0.02691935973884474,-0.1392928747292993,-0.008377353612634142
1081,0.027607119480310804,0.07028109110994141,0.05328290168702343,-0.02500039425642908,0.05508327962227333,0.03882576203865529,0.06102881636399293,-0.014258176246909837,-0.019284773462648674,-0.005833890797816377,-0.03420381698682984,0.0018221832270212124,0.02853545000666735,0.0440692405679145,0.034859923652596936,0.25764921859882306,-0.01377678877548083,-0.029509423810601954,-0.0010847206862084624,0.033392683888989416,-0.004607181746282274,0.06106870229007644,0.03527937488261523,-0.011558035440554448,-0.08495827964723635,0.08073283514658047,0.07850783128615002,0.010016846535970347,-0.04761589846466041,-0.014895901109265086,-0.014176385041413164,-0.08458867991380137,0.05255389872613425,-0.09092014848249685,0.012692474518248842,-0.08198001417662215,0.050401433718749056,-0.009230948919534132,0.045721717058939904,-0.04654225089644326,0.0006894364530470876,-0.03890356956717056,0.12362155888962856,0.070367633228688,-0.013198433259292819,0.08364075392739245,0.047556610777714226
1082,-0.010627636135539298,-0.006770548563382772,-0.0031453168854190805,0.2059228333232882,-0.06529815929594052,-0.018183193925134233,-0.08393875376285376,0.006058836091923592,-0.030146809569081445,0.013177357500610665,0.06554872404621193,0.07708370737152348,-0.05815258809341983,-0.07716815370570673,0.019924685793656804,-0.1456494514314457,8.363696757107686e-05,0.009605472773180912,-0.021497120187282448,0.01731472497947617,-0.02479225931440321,0.13446858485026536,-0.06754827689850329,0.03758660862100727,0.014915185810189246,0.000545065807382894,-0.08448690452979846,-0.08958794122804503,-0.01584510278204654,0.02313455313762658,-0.00839135614441866,0.10448077544007983,-0.019577432789469218,0.05445812494332447,0.022809163232163754,-0.0017253169432719373,-0.01852174666140094,-0.012216197404189,0.013563089268320283,0.050583096271562766,0.07902793245264583,0.014209738431195107,-0.12394709261222225,0.03178305248891555,-0.04591022379325993,-0.0935673654625021,-0.011480336684070225
