,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,AVAL,AVAR,AVBL,AVBR,AVER,AVFL,AVFR,DA1,DA7,DB1,DB2,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,RID,RIML,RIMR,RIVR,RMED,RMEL,RMEV,SABVL,SABVR,SIADL,SIADR,SIAVR,SMDDL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VD13
990,0.014317043819325637,0.04209617897045148,-0.041261028882047746,0.06773192785110205,-0.05208333945895394,-0.09823273441672109,-0.08254140844411162,0.004821753932812811,0.02427879166638469,0.11898941971468469,-0.013854540923814995,0.002555596693914697,0.08429289562096565,0.0550555949137036,-0.006648415111141115,-0.033767262350499205,0.007104829500796606,-0.012575889332449242,-0.00821771252983483,-0.002635502080138963,0.17809617410407563,-0.06084779205593982,0.0034650501737691908,-0.0020973114294482453,-0.1412746016012001,-0.052148175558540344,0.002588639223493505,0.03935752311951135,-0.037701507891922614,-0.12123285826161256,0.08271235697898305,0.009526246383372405,0.005645457524574238,0.0546461765257753,-0.012378706143166052,0.02192514469260054,-0.016708757358439352,-0.04541660799408853,0.013315105642803915,-0.04177437117522531,-0.06167348670808248,-0.02581689695862921,0.11904300705412019,0.005040275076001355,0.00028917311530030076,-0.02487601784268023,-0.011677579747190081,-0.007481305027687957,-0.000374100938618116
991,0.02721237168509072,-0.031825364681207224,-0.04328948833806612,-0.04226718822562647,0.1111848960628572,-0.03709891457701464,-0.05467646338631971,0.0022556783814551284,0.01411611521595546,-0.12371147505743096,0.009216447043821074,0.048395311081031456,-0.062152662344649,-0.020109102015480107,-0.029863192529324234,0.041438496341948294,-0.01627247795503428,0.07813329727644103,-0.020657935363787683,-0.00998261582690696,-0.06058499769191639,0.01636197897635694,-0.22643422613982844,0.012967457404029714,-0.01614056358179705,0.06133734319305706,0.019605992974269792,0.02128094527155877,0.06220702255351129,0.06206710017696515,0.0757468881245299,0.018383293640640286,0.05352447934458571,-0.04337884862061192,-0.03776142333694288,-0.01981617707811978,0.03480365065969526,0.057856807526725174,-0.01569359696797945,0.07439722529517456,0.1697397528255601,0.04744711614938413,0.05205546616612611,-0.03234757847773273,0.06078891015602084,0.02356871020035911,0.010732168493294614,-0.0003949635775950533,0.016443138083857334
992,0.00027137523761133764,0.1157790774093701,-0.007340038864365517,-0.040655087583664984,-0.07029433082445347,-0.01404846219189504,0.06354262815536349,-0.010779443604064465,0.018166222962298306,0.001612859496441188,0.0020770529400523374,-0.04024849147727172,0.04881743850577602,0.19506953118415304,0.039139397915809226,0.00759233565006423,0.02460185881138266,-0.06467857676024835,0.007703191302480317,0.002840421569365925,0.09061792466093688,-0.004361655890735561,0.1990867376582155,0.0751621782498666,-0.08258114788623638,-0.07807441876547982,-0.012587763141207242,-0.024019155677288406,-0.09919765593688301,-0.11920584517600297,-0.11882160434329969,0.07030527289546706,0.07660548883635854,0.05243609579629904,0.019701310921736215,0.021665237485631317,0.021000983452704403,0.020286624839568557,-0.013426250097251291,0.03145494606002397,0.0701264001998596,0.19418126349674036,0.2196090450365109,0.07878856972428527,-0.048077557412099514,-0.054838520177186934,0.012920620469904387,0.016080621555860986,0.05329131627856909
993,0.06351299756851492,0.029006346021350327,0.07478376610860149,0.03474801582591369,0.011340546074237845,-0.03910331606552497,0.03445655234227707,-0.0003345063147697225,-0.047060412462467616,0.04591082178396333,0.009040526472226085,0.024914401726704005,-0.08824453488032946,0.00899554434201022,0.008638309955074086,0.06863822450734514,0.01875469851899736,0.10674753115968993,0.01293679801957004,0.008860073957452697,-0.09177673375642237,0.048432073171200796,-0.09802518009444539,0.06569677749721725,0.1468797387247367,0.0739302794116935,-0.021652125474555417,0.05506961172488656,0.1511773385248547,0.011970902236096426,-0.0008731787572677785,-0.03786879760662898,0.021018066621776965,0.08794000266130164,0.03780818050089596,-0.015242189608920209,-0.021999114618139193,0.03595567839513447,0.04370199948873554,0.015691128986144665,-0.12908491474033545,-0.15198270381059464,-0.3067937882848317,-0.015199914997360953,-0.021631603123392518,0.018852946220190514,0.014723904898630957,-0.003975158152027647,-0.06792283829927337
994,-0.02098808655426332,-0.01081564045215666,-0.032416013370808794,-0.08778868958624264,-0.019487325350478257,0.007108950447260343,0.004759975551162254,0.004400042011989624,-0.004312416341378356,0.028518299567922845,-0.001088253384025295,0.027870913997864566,0.07776896212251438,0.1730571813823104,-0.01475241529628124,0.008849154949621463,-0.024754972119791496,-0.09608295383386134,0.0025899151122029673,-0.0016511768752682787,0.008895141935101769,-0.02231598543037694,0.0753073593783673,-0.014672100156063461,0.21024679120444767,0.018622269736476182,-0.002070989951196367,-0.007833056690669915,-0.03496866913431895,0.08812870467573619,0.010735909187317705,-0.018540752258547233,0.004441534754638932,-0.010709418723938158,-0.02292053986233511,-0.014315620122736017,0.02287569662664879,-0.03229977199482059,-0.014204261278383479,-0.1273217278060298,0.18894148314255887,0.1461317638802606,-0.10139299529348134,0.04140394012472293,0.03781373858296133,0.046275649786511774,0.011782625442067207,-0.0005296360128237421,0.032431880394504065
995,0.07279635947017815,0.031143453348179806,-0.038126902955133435,0.07315538597425797,0.05471026686228686,0.03539308198939328,0.04234932927684065,0.0002557788064958544,0.009756750230756284,-0.02471260105192019,-0.02185573002460961,0.04475225799521487,0.00044221740210392824,-0.1583193432782828,-0.009059997594817237,0.014802544913101956,0.0016233942604800822,0.05685093347085379,-0.017222771334015508,-0.018671929991048275,0.030380575289487677,-0.01374652394487541,-0.11881093745437521,-0.15509257680646948,-0.06666872948845093,-0.04899764194274925,0.04029417793141943,-0.002159362303902679,-0.06642288726236589,-0.0540518324070981,-0.07168869663379246,-0.012399866160174744,-0.028419573350999316,0.03986012796621197,-0.0064610902818826865,0.0016416862505159724,-0.04411303494019836,0.03910132485495388,0.001956142398275018,0.20619282417271123,0.014582056921963682,-0.032309289880043224,0.017293614238979904,0.015559694563953896,0.09227036873553285,-0.0274373743806261,-0.03907699849434498,-0.03007730250678009,0.05659749565738459
996,-0.007409902658927159,0.04785580741801598,0.058321972302588176,-0.024508527047113482,0.05155409901222807,0.04402307798904226,-0.0172181887716214,-0.01697178063403082,0.006603319240701566,-0.006522140794517739,0.019679112338691573,0.014473958651853192,-0.0694803422619501,0.06363682072496413,0.032142834152812716,0.04202329119908321,-0.01702528774305989,-0.03269036778777701,0.005873654980832477,0.00496599204498771,0.050061328408743666,-0.03880104464350964,0.44757945151544687,0.27172104966424104,-0.07740746010782384,0.07592657409380599,-0.030916561715961466,0.02893074125543227,0.04656966407730878,0.02258859235698274,0.056475735194165766,0.011730667034070219,0.07560397646387829,-0.020052805822046937,-0.026591032556894656,0.02410360719069682,0.03653007297854227,-0.1809779452603908,0.036144176586309196,-0.15968566998596567,-0.07042533597947709,-0.01982978767359289,0.1790884160644841,-0.027750905776784296,-0.01100891278224947,0.01445765185278014,-0.00234602051892574,0.024684297110292075,-0.024349460112901622
997,0.042137554475423666,0.07297186298713099,-0.01216936738088592,0.057061334614634474,0.018667379836344145,-0.032811793034475345,-0.12065456363811,0.010254953777729225,-0.018015018897711732,0.02535309922241258,0.058330076616204374,0.0051950974814932716,0.07324333320260701,0.04316440699569646,-0.007900836646064335,0.010910216993966326,0.071298069540772,0.05321733018942276,0.01016632809603324,0.000547909976589378,-0.02746677561953792,-0.002600070001884669,-0.17647316493574516,0.021663245355626692,-0.008781083691802749,-0.04741683697984633,-0.03717578214272921,-0.0010469212178918497,0.016383941135420965,0.06380453851601153,0.1630472447514011,0.05054421634814099,0.020209088944701747,0.08526178392142847,0.04827319534974839,0.011182576831270108,-0.006327104910545778,0.08581174211982434,-0.018383292765607573,0.08291403054636615,0.008933412059547674,0.08750765105344516,-0.04786983378002385,-0.016694526432342593,0.03200132922852461,-0.024138709911910805,0.03632830281172306,0.006295988835108068,0.05398138303715405
998,-0.033516241613534836,0.03321496278129321,0.05229814920149656,-0.17442376226750844,-0.06485409844171575,-0.06042780904074063,0.2531900137940364,-0.026838494695749393,0.04164848855251457,0.05736697971245208,-0.010021389381890788,0.008323195385483872,0.02290705450186703,-0.06955786206045145,-0.0088012879981888,-0.03827122050186804,-0.04591880887742439,-0.022308814245466935,-0.016074915012422197,-0.010311101739413742,-0.10679955988294876,-0.013908066755643489,-0.08157599326427789,-0.27375097212147104,0.13572808057556207,0.006403620594870096,-0.006963336295631395,0.024717652518657873,0.03973202202970849,-0.06409037776675686,0.03813334027042359,-0.09459326470761897,0.03561987302461311,0.09136131204522635,-0.06513957489650679,0.003301735788652449,-0.01511632790699291,0.032869249324358196,-0.006824269503073022,0.07919529745696263,0.1676408994831622,0.030678540297937262,-0.029402964117970054,0.07465717534558491,-0.012743430995368676,0.018179231106587923,-0.004061766868587724,-0.008228559307141281,-0.08023879004827639
999,0.0901768300167165,-0.020984422597558172,-0.05187365021399282,0.0004181175749135013,0.039356702441108116,-0.14884358712436718,-0.1409756537762077,0.005098708258043594,-0.03187153447697799,-0.006422842566538578,0.012346214229573493,0.031949173542737075,0.05623948280595237,-0.10802516761360303,-0.003253768508848731,0.01522901690364109,0.009994446151481373,-0.010175344026640665,0.00663380263301705,-0.000284847681576772,0.062255064305710706,0.0018615885812311994,-0.21764160219479856,0.3669646432592737,-0.05191534092233874,0.017151348985427917,0.04458744542298465,0.024038527589042014,0.036542225077960566,0.08368857760233084,-0.33405435152331564,0.08018580116913021,-0.0141620886943854,0.006184842569834759,0.034578155050830284,-0.01352213151049908,0.0023300325212752826,0.033462755515421216,0.028119546975203802,0.0631116319922429,0.026447882072258455,-0.23061517190919023,-0.009110429131116371,0.03439650424591412,0.058307902506213205,-0.014314208338975454,0.004271858258342309,-0.010747285770272508,0.04306745206801077
1000,0.09630862440517274,-0.08219369201406357,-0.027165247591941166,0.0012628998264214708,-0.033684534398193855,0.13711572656661564,-0.027422533991053877,0.026735526055144287,0.018234469638280126,-0.09915558816582248,-0.0009653819532641217,-0.013402261149280226,0.024682198979730452,-0.00836511798150763,0.10100048917476878,0.057878759179374795,0.015542542602935527,-0.06669018780010538,0.01084228311046842,-0.001744510058591553,0.016260089311882497,0.007354044147342309,0.25863206547341944,-0.14188625807265343,-0.05758388802538472,0.06336697448556261,-0.003842297617045798,-0.008817889547375612,-0.025585958731938585,-0.08899369037724547,-0.08608402836947382,0.03149172358139629,0.020550091127210512,-0.01707343982116294,-0.017169616371994545,0.0037168652927080936,-0.023678666729145426,0.17739266696943445,-0.0760450357329423,0.13438676477224332,-0.050153487423189036,0.04367747086942797,0.25780624059864143,-0.04488039164320956,0.008660268645176883,0.014048544951874575,0.002573619524493198,0.027606608458883852,-0.022868777255632744
1001,0.04098445954569563,0.09285942834461247,0.00682807655380846,0.002120502730450724,0.06588299498722816,-0.08136254621747341,-0.08079782765745636,-0.038211127659748545,0.03947644889122581,0.08798560318963933,0.0071235080022022945,-0.0004673860036530364,-0.08137467909171292,-0.05278221213321288,-0.03783271879065142,-0.025627373965169564,-0.01948428207900943,-0.03476679710110275,-0.02099231941301527,-0.002317626129091921,-0.08804556742680392,-0.0050232121634044,0.01869392640103862,-0.20703735502895082,0.16927762523307543,-0.039646042015292426,-0.002239384895234675,0.04398108495624653,-0.03788389326472286,-0.0030869169859066847,0.20228595581222775,-0.007558013659535012,0.015120903178596823,-0.0641855685612086,0.018905658324374408,-0.023352546613285896,0.04140410686791418,-0.06773337870587948,0.040745557000433585,-0.18460861408538287,-0.02558502287475961,0.10759609721960683,-0.009412788458097898,0.03289215235364795,-0.014336926359382662,0.060462030214928575,-0.029815469729332245,-0.0069583897924883065,0.03245202074845743
1002,0.06075249038878927,-0.058616264296857956,-0.029664477697023073,0.002990926287001039,0.0458372507386523,0.16913023959680618,0.13575553055223066,0.03324100316994261,-0.025441901764976294,-0.034225399037211,-0.048989060180362975,0.05801686759682667,0.0692929810959505,0.031963153391312615,0.010842721230345242,0.051856409902322875,0.023508430335112296,0.15735762137970855,0.012284400277318364,0.01660347867329437,0.033672781876388,0.019408214836553306,-0.24956883614306202,0.06814271775999892,-0.047555305595789354,0.04192390690479619,-0.012539476828515639,-0.0757781422295507,-0.024287204613967828,0.007337724881787078,0.03302529699383716,0.06451866868738543,0.0688581250626954,0.06540143584758418,-0.012272730212305794,0.004506094155825369,-0.046183114364441336,0.040050830559251516,-0.023851599924421873,-0.07168639862598214,-0.040551612561507966,-0.009106287967275306,-0.12326056848479472,0.00976611172812103,0.07616774827409567,-0.07144028929648905,0.0444693441647116,-0.019372185152159327,-0.028050412065696584
1003,-0.04199158940514813,0.09577156233542117,0.000565060751915536,0.0038741704960726375,-0.24300086890730443,-0.06165274693880618,-0.07839955944377786,-0.039476116536103056,0.0098011460800973,0.019342993839370548,0.04802526791748141,-0.00041466966471226385,-0.06645030434122401,-0.07133348094735992,0.014817060042366492,0.010571208448193259,0.005216256988649803,0.006045814778123826,0.00845626553655332,-0.03639341740341906,0.020625415022558435,0.06841722661763971,0.26868101718801085,-0.26295955863246046,-0.08975976769721306,0.006178780089126201,0.018874662482423865,0.03508025170470441,0.0983428200637485,0.0588817887816383,0.020487461123121276,-0.08258704509221171,0.024834693507275518,0.07469989188349468,0.015323071195686211,0.005665187787013526,0.03342347043176175,-0.10565969593326574,0.01949473731008189,0.1972231611608577,0.2515726274381367,0.07877175442797668,0.02816667406676543,-0.010985040784048938,-0.004797085017002933,0.025716361476915583,-0.004131797331839326,0.012943283724595855,0.017332947107687513
1004,0.07028612237336063,-0.05640101505813866,0.06571848849133333,0.00477023535766552,0.12329211220432457,0.009168947094391866,0.05599780846402291,0.04884214204794679,-0.01881942436342343,0.029567460219526276,0.0021821196462485926,-0.018866761159006096,-0.006654096816006705,0.09836933107747536,-0.01918228494609142,-0.06326360751944105,-0.040164253016364504,0.005332058191653277,-0.012702381616004899,-0.03751511430818588,-0.10075154125694463,0.15871965783694175,-0.05072657197548325,0.2954333930892459,0.11104220511581242,0.04506740620438099,-0.03209154056302044,-0.0329688937453223,0.010150448782631383,-0.03368517336051291,-0.21099796295014073,0.0017714094514535983,-0.030531479785775972,-0.0409392010875137,-0.034092064862777605,0.005154678981826422,0.011217274164316393,0.026281000684847955,-0.03227634957153802,0.007833443637235149,-0.15613910004679754,-0.11820726159702133,0.17826182130951773,-0.0025203090249248383,-0.03939172721739803,-0.038112306717299926,-0.026278931335130817,0.008743947514045058,0.0285322134612378
1005,-0.10028124355487433,0.056987088571177846,0.01160678566943718,0.005679120871779908,0.09860937773586864,0.016239974846778082,-0.034138366177147494,-0.038126855597951925,1.5593291831095257e-05,-0.02719509621646976,0.0006873903970296968,0.009735199560759522,-0.03389089168509418,-0.03803743889179223,0.03081793881746031,0.013610095434860803,0.023766618779165527,-0.1729719020498116,0.004469131125091397,0.058971438084581496,-0.011273560523074933,-0.2191751316381595,-0.0016537357839907507,-0.1920054414064467,-0.029021069763397467,-0.11965261270918148,-0.02798670397808145,0.00117286664980365,0.020891019991960746,0.09691242726313598,0.23037993282596636,0.022713405633081996,0.0841599859582457,0.03903563387951259,0.018686265018437953,0.03675505704679716,-0.020439180794126877,0.09020367642556448,0.03569959876851936,-0.048898488565186304,0.08175909865933861,0.08586416194078117,-0.11774004617216094,0.009814814014542428,0.015441531494922112,-0.013943860332063296,0.023250113799502814,-0.003208090736266045,-0.0911845397042026
1006,-0.0004453863977615935,-0.047672985437110516,-0.02974430526960281,0.006600827038415136,-0.11918497014223317,0.04675120391459142,0.03471735979069157,-0.04902961709904041,-0.0052239299193697075,0.018168349636699666,0.018606084897785924,0.03255604531809164,-0.05133663769567476,-0.05937741593760537,-0.04807915496351911,-0.04226504343444959,-0.0055817805436996215,0.060808676907192605,0.02536118652256969,-0.003493379544820985,-0.1030440058631632,-0.10359509679106749,-0.1286588430255622,0.015850370355125376,0.1061374105151176,-0.03021042741901525,0.08419947204345712,-0.016567312149349922,0.06191052651883455,-0.07519069392688826,-0.13205611663842753,-0.06014919204046709,-0.002761047119028359,0.1331887656700489,-0.02723593646029754,-0.06519724226944745,-0.02499094614728814,-0.08690434835141758,-0.010025229791159718,-0.06022331044342211,0.0022746188362900988,-0.03233209093544276,0.22737816996774352,0.007142841954015489,-0.025205232535390643,0.018744695166212355,0.00017507615812872857,-0.023701540634033735,0.017889320134885978
1007,0.11050919013281546,0.018298078921978655,-0.03461525990204506,0.007535353857571758,0.16736544398736597,-0.0933332364383701,-0.08380711084722825,0.08064679617901993,-0.01785741714769795,-0.01916597609364723,-0.04193780791187318,-0.026759817720636625,0.032535680778084,0.03621204361552577,0.01598654612474082,-0.012401275793159305,-0.015267176095381862,0.03764471566526972,-0.030242709210717367,-0.0026411638918244495,-0.01629743305129472,-0.029993115199255405,-0.03316794136220147,0.3047471609271519,-0.17520831049884134,0.07112691318801267,-0.013408380453857838,0.017426799210545685,-0.09067763922496652,0.055986053486067,-0.03175351998086362,0.07880803826244454,-0.019790077014915974,0.022983147850208274,-0.006895684291139181,0.04969102601847808,0.026367365104308926,-0.02464354396905344,0.0018005401620488914,0.14644640455201552,0.08738116946269758,0.09776479923835213,-0.1650841410025592,-0.05544412335232818,-0.003853229432361216,-0.010044599392497133,-0.03900696803109349,0.02007724690604351,0.03250307282933185
1008,0.03556381229757388,0.05735179772305532,0.04826651250708802,0.008482701329249775,-0.046248395620329896,-0.045951743714401916,0.03894713108964676,-0.007346216355616386,0.009797340716434899,0.01495217720968145,-0.006399321128709556,-0.028066547666846353,0.044883256255008885,0.036126920396871154,0.000710121286739418,0.02335931705037364,0.015736157244258586,-0.04255314727084558,0.016638842090106243,-0.009420102926110063,0.15317177986756192,0.02406218628963086,0.06521012253969793,-0.2090222802601054,0.0913833682378764,0.042973255519913156,-0.029060038708337066,-0.0012322831034323745,0.08964830486362152,-0.04314457226659674,0.10407291654624451,-0.02999586671127996,0.10687169398684926,0.02459375361824645,-0.009886205648804047,-0.03233484028151257,0.026083662417745956,0.04070359295240461,0.0037566825603234655,-0.06335147759627247,0.05088254475945653,-0.2360075999334159,0.11129346924768768,-0.05066924143993856,0.04411683713042214,0.04685570737937739,0.020203788648061938,-0.015105936541682907,-0.0319599493823417
1009,0.00969485794303293,-0.02158798729009548,0.007891087924673301,0.009442869453448965,-0.10825510061996446,0.12920946876391026,0.09633415992911787,-0.038440142207113004,-0.028621616628720536,0.019307835847733656,0.03692915366727556,0.03940615186117857,0.04515114491227745,0.06935226879384493,0.008027469070587823,0.02230940492396294,-0.0356298752202624,-0.08576656876800048,-0.01900062613318476,0.009976112869985898,-0.014053809473548506,-0.006530945063905502,0.07923829977615426,-0.021408635467577097,-0.01062128051986555,0.01271677661252002,-0.06357343071358756,-0.048002306587527466,-0.011753994331889062,-0.004727835587893359,0.06274451765636424,0.028696833113547093,0.044915771776260605,-0.10144005873417616,0.03954117855177164,0.024731321251132976,0.01433581679981799,-0.033427759712600535,0.03621086325897793,0.13291347473645443,-0.07472623506220377,0.10878205314759815,-0.08681730075708805,0.09333470797251664,0.014812083905549223,0.00871784024231781,-0.002958787072376512,0.010329707249329578,0.06516805956376259
1010,-0.09373500361475462,0.03815732821432283,-0.006364222609166803,0.010415858230169217,0.01013484293411504,-0.008313809446491849,0.030530810506039563,-0.020465683543969826,0.02880713678638913,-0.04746578534727164,-0.0928102300484408,-0.02035847350530373,-0.053007764145355685,-0.1326302520872107,-0.03260614445649168,-0.09056456760637,0.014760089610364902,0.15073917971852047,0.0026498672395012246,4.77307947065464e-05,-0.024735581940329654,0.0073694291769395015,0.06879359974571742,-0.19224580976154693,0.16827069219074486,-0.08528722893119955,0.008717429462429482,0.00882849017985965,-0.023074930413938932,0.022685112096366034,0.05810086843562523,-0.017202354006337517,-0.018490467820928003,0.13122926201821816,-0.048161020216896944,-0.029911084088554807,-0.03650733153951702,0.04948773164928644,-0.004601380414124501,0.007165974713589485,-0.029971371824234705,0.1661679952716012,-0.04344641941873495,-0.11552957460061919,-0.015797092082668662,-0.023454402999704027,-0.006127665534507498,0.011698280407033246,-0.10031060811302239
1011,0.02359077544757282,-0.0070965401180265175,0.014269921974717326,0.011401667659410974,0.033527440756892624,0.01829999898144785,-0.06065193719058337,-0.027091676920620977,-0.03004582492576513,0.00039495708801939866,-0.0014229807312758913,0.02835859961740561,-0.033692911509256795,0.1303702921532891,0.05317359006076672,0.051086427571059634,0.029757277259976345,-0.13274334081552386,0.0036101758561413178,-0.0010690674792920296,0.042378996401227775,0.03573173123891793,-0.20275144340001616,0.27090772190996026,-0.07165567378768722,0.09996820587578259,0.033211197295909045,0.014209974223237998,-0.005732119717954731,-0.02509449834842714,-0.02757428479530566,-0.02491782628377992,0.07359945791524591,0.005183261887790502,0.022748325697435012,-0.005391927319898793,0.002071685210790486,0.0004031545686797866,0.0028675269247441237,-0.0707192294433292,-0.022928309393688284,-0.009869324004232904,0.10630627535701831,0.07785231971391016,0.06373487076693762,-0.0077387531661908815,0.010819706572358978,-0.005831931518506139,0.012616823047262637
1012,0.03540222859839348,-0.011721899218178677,-0.026898578939496876,0.012400297741173905,-0.0532870914621657,-0.10580501671645703,-0.010198455270464146,0.004785289906943047,-0.017083537300766505,0.0058846582238415435,0.09538033250685174,-0.011277714482163192,-0.035908020871985524,-0.09751161118174578,-0.0112957808337798,-0.077571978123127,-0.019603280680950963,0.063014637229313,-0.024452424252200622,-0.01270686724148018,-0.025881830683876395,-0.0038539499140360922,0.28419705718567645,-0.016341649511425693,-0.17349275459270164,-0.05698310547561114,-0.0110830659222807,-0.026500379882723024,0.04725952718155413,-0.07509417148503272,-0.30619264671777346,-0.009053870529651453,-0.014210388346423186,0.016735092551166675,-0.04150357726526166,0.019106090951656607,-0.04490828184176987,-0.10631274735603435,0.014404321296388911,-0.07454414797172104,-0.03520497145886092,-0.05266566687609098,-0.10847592422327956,-0.10041896999328626,-0.12665288493006743,-0.03292925119023926,0.010136909555656715,-0.0007205802323073662,-0.022346548150303902
1013,-0.0039462218783195,0.019104456631503952,-0.016137532983171665,0.013411748475458007,-0.0026667094844576855,0.0652917428073394,0.003930217775465206,0.01153172639407507,0.010974254901745528,-0.1018579157384436,-0.02778240204086202,0.036357049459638136,0.0317050650464632,-0.018969502341810607,-0.020310532534211778,0.07997789520019505,-0.0068265405621831254,-0.11360231307845714,-0.010956567069054901,0.012723740849502452,-0.05851241684856423,-0.011961860511629396,-0.31148180508215306,0.12548730584651535,0.1273847654364617,-0.03526928322765732,0.023194537446588726,-0.014952821508360525,0.08537707944853967,0.14720167075997426,0.3833877642271051,0.04550554057511769,0.06769864295198047,-0.048274060561068644,0.03587334351554794,0.00798155686902402,0.013936988984670329,0.057025447588382794,-0.036121947695419654,0.13992452091176033,0.07002254623427628,-0.15443652832967347,0.05646550513612092,0.09317824330304103,-0.008863511545453617,0.006575365551504397,-0.014163661192618804,0.0038263708421056863,0.06927551954408717
1014,-0.01495358715695616,0.007969385313288502,0.003984421647106107,0.014436019862263394,-0.039537935478147435,-0.0319210704302475,-0.10286391233665038,0.003688962382986327,-0.005791265877086449,0.09008685960484875,-0.013820247148400466,0.005577192325523228,0.023626733759501417,0.02816303367070705,-0.012444641473549067,-0.056526583677669384,-0.033742818486822035,0.08371290468509751,0.022846747858696337,0.005278668135937692,-0.0690722514495059,0.02970079963691341,0.3191828417695748,-0.40871398747310295,-0.14703096389923864,0.0014564165099115733,-0.045419848595980916,-0.05695402780209968,-0.12482122972823506,-0.09401296727223918,-0.19010168678987138,0.006416438679709757,-0.06647704350526817,0.10067668544463693,-0.03555642888351318,0.004881283521219859,-0.014704326122626954,0.07673047453301374,0.00446800706878725,-0.18803462322154985,0.12285358371789523,0.17002191238743813,-0.2291457599685054,-0.08490050088586742,0.03612648990101652,-0.034524687224105954,-0.02869498231730805,-0.015522266305121546,0.03222570595781926
1015,0.03169410547496998,0.04604262355490074,0.0018015643901283518,0.015473111901589953,0.12429664029678522,-0.014883781299114496,0.08477786344148508,-0.011827889749832066,0.0030376807052414634,-0.017855831511293774,-0.013538928804537442,0.010249560788382572,0.012898959518041653,-0.05505895062534516,0.005108730657585436,-0.0172155654718138,-0.004866750844646384,0.010976815297478848,0.0030001809311992478,0.0001797592630845557,0.09798259198244574,0.008054062994003686,-0.23344800828811185,0.07751091958145961,-0.029592195386412,-0.04796241547262936,-0.026524221568031248,-0.01830509386315793,0.10816274566661332,0.11023280004330815,0.0594939101106261,0.05314228354360606,0.025966000820969115,0.0025735311840213715,-0.0006585383739344808,-0.012893879194329716,0.038764871859664596,-0.10726244586895994,0.006735353939515409,-0.002773826391982648,0.018526634797227493,0.032603242521445086,0.2874535561019804,-0.04022452165608881,-0.04222479441040217,0.022653041941460006,0.06096151826044338,-0.0019980125359879697,-0.03101749026908851
1016,0.0870489801805776,-0.013503023216588028,0.0064145886603860225,0.016523024593438018,0.1046681521516234,-0.0010757835591994613,0.121277037072546,-0.023971516329743703,-0.05162373478818694,0.10857282346649977,0.04897437004901628,0.0019342189157351974,0.13999821005326596,0.17554935656186743,0.0010101686085381978,0.042698823533675156,0.08192923027349175,0.06080846244333338,-0.013760417976873551,0.01270401790886333,0.0768629392373874,0.012423411399537732,0.1254543457794659,0.12056735032606469,0.07540209226783934,0.10028530663014179,0.07752010355271177,0.036696320144287586,-0.01234243542366631,-0.05202482572997191,-0.03221797406915827,-0.03621548211860581,0.06766221074022061,0.11497558669825914,0.02810642078540959,0.0002866133997674325,-0.026363608164783225,0.0747718019458331,0.037322307803452026,0.13728125096649135,-0.051279185758896784,-0.035074711411959836,-0.21272939526065748,0.05746513104927842,0.018179266679676287,0.020736288577899886,-0.008736300290626442,0.013328106701920195,0.13532014826135197
1017,0.021666991299960303,0.06697395069097234,0.014967710104929255,0.017585757937807034,-0.08741450595919009,-0.1775175907837805,0.03615569212878067,-0.006165718920267849,0.05011002008018339,-0.09773677040941031,-0.032231453990269276,0.0634938146051578,-0.06842535972398633,0.08904179499700304,-0.004340728063544574,-0.01959379943317474,-0.027234647465149586,-0.0385304706765589,0.00655566900634319,0.005018941216605843,-0.06856016179777291,0.014177304773590027,-0.1659176932746076,0.02368363671674767,0.08381034271241838,0.025926980794337084,0.013083412140857842,0.011105123425182217,0.026968478058923218,-0.008202719018392313,0.010271314586508318,0.0017320447969767505,0.09109799860391599,-0.039161604570089104,0.010119225614504956,-0.005123874644595183,0.04514873533084751,-0.05983979787946103,0.042746157180487576,-0.019696426115084043,0.24290707426581326,0.09393469183849423,0.18879716717320516,0.028046686423332412,-0.016084683963371704,0.020192497669827003,-0.0171399558808083,0.0032608695511516794,-0.129862250134806
1018,-0.04847372976203834,-0.04897674299648758,-0.013970403924694286,0.018661311934697444,0.010638595527898032,0.01585014386656769,-0.11568468953240374,0.02421739089862851,-0.03092748135379031,-0.010658544675553161,-0.015842620868629753,-0.008994543194259519,-0.12948289645560362,0.0499696783488871,0.012808999029793044,-0.014678423995161394,-0.007355235444144292,0.005656182862497583,-0.008696348026025369,-0.009680136441051812,-0.019663098812056967,-0.03045466608716385,0.07316114433777976,0.06056464504031389,-0.054212917636974334,-0.02761157862048902,-0.04081972015867463,-0.034760674449178186,-0.03625164864234243,0.08388162012528366,0.03511477429008225,0.013069065286279491,0.035266422478176906,0.04062186409154078,-0.027209951312575753,0.0249578509800924,-0.0617793307307416,-0.004167126371325214,0.013937514587709643,-0.09062182639621963,-0.09472827461751043,-0.08607024263616947,-0.058943754451917574,-0.11787469258396577,0.018915704608307715,-0.0364445979585456,0.02827479953779899,-0.022502687852028136,-0.04450593961266569
